"Gene","mlog10QvalxFC"
"LOC107385876",-1.13550408910813
"prep",1.78962229666839
"ficd",3.0121896056149
"oma1",1.82153645867926
"LOC107381213",-0.942925341691257
"wbscr22",1.43888106980377
"LOC107376307",-2.0154785422545
"scarb2",-1.07786659916058
"clic4",2.12504096809151
"LOC107393220",-1.46037745054982
"LOC107385215",0.712044137908108
"cdkl2",-2.6304427457584
"ints5",3.45947234717379
"zscan2",1.88285526071976
"LOC107377027",-2.29256963904116
"tango2",-0.926506628660701
"adamts5",-2.65520878160646
"LOC107386306",1.77111199605811
"tomm40",1.7426441241447
"LOC107397337",1.33988842753907
"LOC107392591",-2.00296068655528
"gal3st1",1.87210602724411
"syncrip",2.32228831459249
"LOC107376564",-1.89174424011561
"gmppa",1.33842208220941
"pisd",0.991456345274937
"LOC107377170",-3.86385214243869
"LOC107396323",0.944398295512989
"nle1",1.29092503703484
"LOC107392120",-2.83942673161551
"LOC107376306",-2.99668409434881
"enah",1.84121796656671
"gata6",-1.26439619856776
"LOC107396423",-1.03305108343604
"ubxn1",0.899607920910432
"LOC107386739",1.2405988965425
"wdfy2",-1.79015305103064
"sfswap",-0.920229585405618
"carnmt1",1.50368432030321
"bnip3",-1.78268524755807
"LOC107389172",-1.50839640631579
"LOC107393177",1.44600498868956
"serpinh1",1.43181362831992
"LOC107383270",2.40065995921463
"hinfp",1.89788860214344
"LOC107386491",3.66600861382226
"ighmbp2",1.53611582654251
"LOC107375940",-1.48519029960031
"wbp2",-1.56550855731098
"kpna1",1.73295545079309
"LOC107376655",1.39474941440942
"specc1l",1.07790067635975
"klhl22",-2.89589381949958
"LOC107381526",1.46769449804799
"LOC107383562",-1.49335127495186
"LOC107386039",1.07412572469867
"LOC107392574",-1.166814172636
"vldlr",1.158880821722
"mtfmt",1.63573686556105
"aspm",3.18201905879675
"LOC107386731",-1.06646512091063
"ccdc9",0.662590780207995
"plekha2",-1.7740897452637
"dap3",1.24336008423881
"LOC107392951",-1.32580602422005
"mpv17l2",2.10609528132354
"cul9",0.867794585575174
"LOC107379795",-1.54107549747397
"fbxl3",-0.998298632978645
"LOC107391013",-1.12410121177337
"blcap",0.92807731790865
"eif2ak1",1.62147890628029
"LOC107379851",-1.0949403396876
"stx5",2.13109037827389
"ttll11",2.04840944074136
"fubp1",1.02476049086696
"rbm45",1.25262967409248
"sdr42e1",1.91096563471227
"alg13",1.29288261831407
"LOC107394864",-1.55460956268062
"gsk3a",0.792686046003037
"ncoa2",-1.34628542889956
"LOC107384785",1.92462904363482
"csgr11h21orf59",1.38624463007146
"cnot3",0.950214317041974
"gtpbp1",2.03546976240879
"fstl1",-0.83927435086967
"mrps25",2.03159391530144
"sbf2",-1.26923315350569
"LOC107391854",1.0681744825997
"papss1",1.72803816502607
"LOC107389590",-1.24750567893148
"rrs1",1.79593093274068
"pigw",1.67485411190592
"aqr",1.00125554261017
"LOC107378002",-1.5891084560908
"armc8",1.16262142636025
"fkbp4",1.41172014340992
"ccnyl1",0.934532902863335
"LOC107383297",2.08649241183311
"LOC107372411",1.50394044396494
"tmem65",1.2004284773389
"LOC107394275",-1.82617038542445
"snx33",-1.42438778212035
"acp7",-1.56283066052979
"yipf6",1.58007548076981
"rab25",1.95061164448842
"LOC107376684",4.9146850759682
"epg5",-1.94293792539854
"pde3b",-1.19408396204803
"nedd8",1.43480698424412
"LOC107389834",-1.99625968673004
"LOC107376417",1.31506841122042
"LOC107385401",-0.899777143994855
"eif2b3",0.755961167141289
"LOC107396769",-1.25072770786635
"api5",1.58986040325758
"LOC107394885",0.781485328086069
"LOC107393296",-0.825922009298678
"mthfs",1.10909305864992
"LOC107390704",-2.82198321721802
"coro2a",-2.11806321519259
"mef2d",-1.53097613708633
"LOC107383058",-1.58117604056575
"LOC107384182",2.97640067724867
"smpd4",1.67357003321537
"LOC107386187",-1.61675416638304
"map2k7",-0.897609290514024
"LOC107386979",-2.69260301052625
"LOC107379323",1.4148540974954
"qpctl",1.8406008853717
"tmem165",1.44385574776207
"tdg",1.70502763872757
"tdrd3",1.34648820947515
"stx6",-0.940198160317819
"parn",0.867606764507613
"LOC107378203",-1.54228055220366
"atp13a1",2.64492629105724
"LOC107374438",1.7742910065173
"LOC107380166",-2.09036223130205
"LOC107372392",-0.639454664910292
"kpna5",-0.877541720816279
"stag1",-1.13061887291514
"ccbl1",-1.61648756939591
"LOC107385099",1.60109793940802
"LOC107393356",-1.27182861861831
"csgr12h10orf2",2.65036064969745
"LOC107381719",-0.915206716063554
"LOC107372358",-1.05974508575422
"vps37a",-1.0116739791767
"LOC107377219",1.55472847836217
"LOC107385089",3.15329284072399
"heatr3",1.60742690735687
"gfm1",3.56017207843765
"zfyve28",-1.27439749088388
"LOC107385642",-0.762284110596064
"eif3j",1.79883490630181
"emc6",2.23130841288982
"slc35b3",1.35933377582172
"rprd2",0.940831795682393
"gpank1",-1.0504757957488
"dnaaf5",1.48022388793252
"LOC107392514",2.79986491737567
"exosc2",1.92425664364135
"LOC107380233",-1.58331462281336
"uap1",1.66594685746315
"LOC107377929",-3.12014494598446
"ralgps2",-0.908802850154419
"tle1",-1.04930965178926
"LOC107383184",-1.48033615281145
"mttp",1.22917428399235
"kctd10",1.20212177423872
"LOC107391085",0.987258523935589
"LOC107385357",1.03294572034042
"LOC107387198",1.04394499484984
"LOC107388468",1.69949954860084
"add3",-1.01970036451999
"LOC107382188",-1.49916999126879
"tnpo1",-1.05132897448856
"dnajc13",0.707308045570074
"zc3h7a",1.12838123613676
"tspan7",-0.968639324664327
"LOC107382132",1.29845397641189
"znf830",0.935695561569243
"tldc1",-1.67732470833194
"LOC107394800",-1.73840900432872
"ugcg",0.790005961140843
"hmgn1",2.1545882026197
"aptx",1.54997601867841
"mthfsd",-1.62259049227498
"dhx37",1.33500272983307
"znhit2",2.17427087820244
"cgn",-1.02603832845279
"LOC107391030",0.783663588940371
"LOC107392137",-1.28756101358944
"LOC107394419",-1.91215047239781
"LOC107382258",1.40412564019323
"LOC107382368",2.99273610296373
"zw10",2.44955017645503
"nktr",-1.17224603039473
"haao",-0.955722660685443
"ep300",-1.38373228395847
"tapt1",-1.42240640194035
"ipo13",2.08374288329683
"incenp",2.08112276014055
"LOC107384578",-1.92534850355189
"LOC107379174",-1.54641969227309
"gulp1",-1.04108084153396
"usp33",0.747308014113454
"LOC107390515",-2.49704009758508
"ankrd40",1.08342782019144
"LOC107376909",-0.840324038370399
"uba5",2.54548818863645
"rab8a",1.57478976290124
"zbtb16",-1.68194135685688
"cacng6",-2.7295702342173
"grwd1",2.39029356182212
"cdk8",1.83919376115843
"ddx5",1.23551840194673
"LOC107390411",2.62050415704217
"LOC107395465",-4.92747429828298
"poglut1",1.67198524592478
"atrx",1.06935654529275
"LOC107385537",-1.2020001176179
"ppp2ca",1.50594435618846
"mri1",2.00463198457406
"crispld2",-3.55282095217695
"LOC107388509",2.55173929987174
"tfdp1",1.13485789684221
"exosc9",1.28753241032923
"prkar2a",1.08588483018246
"pwp1",1.47901416868545
"LOC107388076",1.73632751032946
"LOC107388483",1.13338075808384
"LOC107392162",-1.53728409499908
"LOC107376056",1.07910149572668
"LOC107375623",1.44325117257657
"LOC107387664",-2.68469570912593
"esyt1",0.668947651951996
"arfgef3",-1.10479097630696
"pars2",1.70392839735508
"nop10",1.47597791529278
"top2b",1.20291702342647
"LOC107390231",-0.917487122115455
"LOC107377939",1.18399369925155
"LOC107391307",-1.44293582233224
"LOC107376040",0.94093893341253
"srp68",1.53961768454771
"ghdc",-1.1179393522071
"crcp",1.5968139451591
"LOC107381070",2.37163095323187
"vps13b",-0.670637453054566
"LOC107391928",2.20026508968733
"kiaa1328",1.99513852934521
"LOC107381633",-1.00928693354099
"plk1",3.72305783545002
"drg2",1.40196238922163
"LOC107392133",-1.30105889816111
"gpat3",-1.37131154647494
"dclre1b",2.21158987227479
"slc22a15",-1.01157044724172
"btg1",-2.15358427987761
"asap1",1.17758255288696
"qtrt2",1.10279650947357
"tfb1m",1.38962743429072
"ankzf1",1.12198737951962
"entpd4",1.49708515311085
"LOC107391222",-2.19568998467402
"LOC107397109",2.88306492535606
"LOC107389744",-1.36862146006473
"LOC107394528",2.84680093953846
"LOC107396931",-0.988403544024275
"mettl14",1.02712152836752
"ewsr1",1.63766634161406
"LOC107381744",-1.92029204130923
"mta2",0.886364406519999
"ptprk",-1.00095476598611
"pla2g12b",-1.25860032175923
"gtf2ird1",-0.963574611994277
"tet3",-1.29180436094917
"rcc2",1.12831544590388
"LOC107375846",-0.904313282930333
"ktn1",0.913328561153948
"LOC107394749",-0.919941548408515
"slbp",2.2342866589763
"ddx3x",1.44131780439725
"csgr08h6orf120",1.35017607856993
"mterf3",0.978668910141761
"LOC107382447",4.66892044624208
"LOC107394807",1.95320095737324
"rer1",1.8619295608344
"nanp",1.63886297139465
"dclre1a",2.53549484166556
"mrpl21",1.44921738844964
"LOC107392392",-0.753829816521246
"LOC107375366",1.63600307375248
"ppp1r14b",1.18386828621655
"bloc1s2",1.31359798335493
"setbp1",-1.29486952185918
"fam102b",-1.90258950397766
"kif21a",-0.718710499600605
"nudt21",1.23601359181652
"LOC107376230",-1.1711241007352
"ddx47",0.744673313516777
"LOC107379506",-1.12916166524004
"LOC107375535",-1.64126034666036
"LOC107377216",-1.1868654889914
"LOC107387417",-1.44378363156446
"LOC107373533",-1.22772953759085
"LOC107378311",1.22550652263679
"fbxl5",-1.10242915479056
"glt1d1",2.46548608522032
"sowaha",-1.13177320509152
"LOC107380984",-1.5991347786676
"lmln",2.11639664295121
"nvl",1.26157957690639
"arhgef12",-1.35810553420775
"LOC107395833",-1.1797130468891
"LOC107379176",-2.30685232171488
"coil",1.17140599078584
"LOC107378530",-0.995016887416777
"LOC107386418",-0.865951572794619
"LOC107386485",3.24736798005202
"LOC107394632",-0.742533075773862
"itsn1",0.575933617823173
"pes1",1.42230584519206
"LOC107375533",-1.65695665442645
"kdm2a",-0.808431497471788
"LOC107387990",-2.66739455839915
"mical2",1.32288585390177
"znrd1",1.39429923150991
"pou2f1",-0.879113291640081
"cdc23",1.49024334668707
"LOC107386361",-1.45109476813933
"rhob",1.74668934914454
"pcdh17",1.13236352188544
"lypla2",1.04571433649301
"znf346",0.867237763343209
"LOC107385983",1.11362250065692
"LOC107382314",0.708186245505094
"erich1",-1.80743715772248
"dda1",0.921263706649672
"LOC107378626",-1.42375349823971
"lrrc47",0.982240058678112
"b4galt5",1.73663866153875
"maf",-1.74840712854531
"LOC107396064",1.33106801805707
"vcpkmt",1.56029323982343
"gstcd",1.83603447584462
"sh3pxd2b",-1.45038073614174
"efnb3",-1.57683307954019
"nup188",0.809598115382767
"ppm1g",2.3354522453291
"pink1",-0.693872125681107
"LOC107378475",2.56234506360804
"vcl",0.980823813771255
"LOC107372491",1.50344779149404
"apex2",2.84056092056907
"rnmtl1",1.83979276619473
"tdp1",-1.11654422987764
"tmem168",1.00682605150309
"LOC107378280",0.985535602614072
"kat7",-0.807294343618917
"LOC107390992",1.28979959454937
"aen",1.54336021828014
"kat6b",-1.0077792029351
"dgkz",1.14965747681771
"ept1",2.88460982366828
"epb41l5",-0.95631093615337
"pdlim4",-1.64594691562199
"hint3",1.15524339543603
"ankib1",-2.1959011332195
"LOC107396428",-0.733337915197898
"LOC107384406",0.988146071881359
"LOC107396710",2.19939048831044
"pptc7",-3.51867789756493
"LOC107393635",-1.05540250404128
"mrpl42",1.5589409536334
"LOC107388138",-1.85351438300724
"LOC107382400",1.80400091852173
"LOC107393749",-1.04070429551281
"ercc3",1.11550223280071
"homez",-1.26128827829236
"LOC107377679",1.38343032115693
"klf15",-2.75234666055854
"phex",-1.69130999810363
"LOC107393198",-3.37016437364078
"upp2",-2.43437989071845
"mrpl15",1.23978221707366
"slc35e2b",-0.969852152390329
"gpam",1.39004770101378
"emc2",1.13982594919317
"cyhr1",-1.01798967200004
"LOC107391302",-2.03484010661348
"LOC107389266",-1.40862733392861
"atg16l1",1.03812645648916
"LOC107390659",-1.36836609569862
"cherp",0.781942403830131
"LOC107390168",0.934988804715224
"ldlrap1",-0.829535147430105
"LOC107390902",1.31123664510369
"LOC107375593",-1.81385320528621
"ngly1",0.724461519561286
"mrpl48",1.11265797362215
"fxr1",-0.8181994752391
"kat6a",-0.776881716683302
"LOC107392417",1.51155667728709
"mest",1.62536501350742
"LOC107385491",-0.942315199603338
"LOC107374868",-1.20329848856929
"LOC107391421",3.03693741168178
"LOC107380542",-1.31582184591489
"nsun2",0.791059423723927
"adck3",-1.84747548855038
"zbtb49",1.53267136628693
"get4",1.23144498136665
"rsrc2",-0.835877681988956
"LOC107387616",2.35481557895653
"rpf2",1.35227307057616
"LOC107389464",1.03982988087641
"LOC107374413",1.08260302844864
"LOC107395133",3.2183512822944
"lyrm7",1.38934711694279
"nup58",1.05772732093544
"mtfr1",0.9692251259502
"nudt12",-1.09371094329662
"stx4",1.07114287320736
"tmem62",1.24871251985386
"LOC107372637",3.57984350811073
"mrpl40",1.47248678081861
"LOC107391999",-1.26061080869114
"sbno2",-1.03864423470044
"fgfrl1",-1.23859587513657
"LOC107390702",-1.22480866764681
"LOC107379625",-0.990130234539623
"clptm1",1.64451445264873
"bag4",1.31454894329232
"golga5",0.993552632160822
"LOC107395138",2.02973397297741
"LOC107388471",1.14076408399924
"rrn3",0.87609822490857
"sf3a3",0.852994105161818
"csgr08h4orf27",1.99919614322114
"pdcd5",0.836480733882886
"LOC107388719",1.76740535653369
"n4bp2",-1.03095831773996
"LOC107394812",0.714782689529787
"siah1",-0.633202127722687
"LOC107389489",-1.5304087827178
"mtx3",1.1144155797321
"pdss2",1.09547573145243
"LOC107373073",-1.30210615334203
"arhgap26",-1.37309751774814
"faxdc2",-1.71626475873605
"arl1",1.52019065306558
"LOC107380362",-1.01595004081083
"LOC107393493",2.99479184955478
"tyw3",1.4850215937875
"edc4",0.821683341404438
"LOC107396085",-1.36985016789151
"LOC107373109",-1.47436250562562
"usp14",1.33534369013288
"LOC107393667",1.1070505375048
"yap1",-0.739189446034021
"usf1",0.958443197210376
"ppp2r2d",0.900165174524055
"plcg1",1.04308200940817
"uba1",0.812633498696889
"LOC107386702",3.58530497187865
"LOC107389739",-1.04939250830238
"garem1",-0.737600078853744
"mrpl51",1.26160901678758
"LOC107375315",-1.08577092052569
"LOC107385851",0.904387070717215
"macc1",-1.79974477797644
"LOC107393038",-0.954091773423826
"cry1",-1.93982097954691
"LOC107394257",1.79508072627268
"LOC107378494",1.25947051197543
"ccnk",1.29015753916401
"LOC107393228",-1.62419122380502
"LOC107373291",3.73674494395953
"LOC107395657",0.784242002578562
"mettl3",1.45012570666464
"tyro3",-1.36943079809165
"amt",-0.999911600661712
"phf20",1.18239957200587
"srsf6",1.3625773819777
"atg2a",-1.7323917143602
"LOC107390408",-0.81842354728565
"exd3",0.860080590716278
"cnot1",0.732583946194308
"kmt2e",-0.879356225893944
"syf2",-0.562666440610699
"gtf2e1",0.856721466268962
"git2",-1.26838707629921
"klhl21",-1.14371961966528
"iyd",-0.759822713662144
"prpf38b",0.71933788682702
"LOC107392878",-0.944553031592892
"sorbs3",-1.69975311575406
"LOC107382604",-1.79197354544489
"alkbh2",1.42845509742104
"lias",0.908972453546222
"camlg",1.43463754042856
"snx14",-0.820332726877808
"LOC107393171",-2.31109260236263
"tshz1",-1.11394808023887
"sipa1l2",-1.36298944778091
"glrx3",0.831995181114579
"dao",1.67581493516938
"tcea3",-0.93657821231256
"ssr1",0.890500616408626
"impad1",1.01806429465896
"ahi1",1.42262409802309
"bub3",2.24481672771992
"LOC107378639",0.994549731177449
"sfxn1",0.814543308489616
"LOC107396995",1.07012772264276
"LOC107384302",0.947545909774331
"LOC107379775",-0.980170046632942
"spire1",1.40722001142397
"LOC107375285",0.770393636492884
"urb1",0.89048308817062
"fam185a",1.34346630761101
"LOC107397235",-1.45889152549565
"rabepk",2.4445976578231
"esr2",-0.838388616213097
"agt",-0.766627335848029
"rbm15",-1.39290158017525
"LOC107375749",-1.02392471434503
"dmxl2",-1.36345306218024
"LOC107388393",-1.46818360214395
"raver1",1.93210570588275
"gabpb2",0.726000357008782
"trmt2a",0.967571306090797
"fbl",1.23085710837588
"rint1",0.869583195596197
"LOC107378192",-1.43550052706556
"tmc7",-1.23498369168224
"LOC107384392",-0.913786880543123
"prickle2",-1.9689473843123
"dazap2",-0.747164521704829
"dimt1",0.771162690248916
"gmps",0.81409326145286
"ano4",-1.73709796644667
"LOC107379946",-1.71629634765793
"acvr2a",-0.86869469584018
"LOC107378202",-2.20644997671926
"LOC107386774",0.656424780458036
"LOC107382222",-1.29194048692439
"ythdf2",0.80852985776582
"kiaa1191",-0.817753491574591
"LOC107383173",-2.43214559125016
"pofut2",1.49020131120924
"tsn",1.4930567968625
"LOC107380906",-1.90328481129183
"dhx15",0.978633141142141
"slc35e3",1.56168577533604
"lzts2",-0.973475799021372
"hsd11b2",-1.16894929550931
"LOC107376304",1.37899650754901
"LOC107373667",0.80669670637824
"ctnnbip1",1.22302204350018
"scyl1",1.17906064172993
"bmp1",-1.09332796688267
"ptpn2",1.73529158753555
"wnk1",-1.76108294862519
"sertad2",-1.05308212173302
"phtf1",-0.846531209240477
"urb2",0.959525830179232
"top3b",0.895047964766692
"wdr44",-0.670832262380282
"unk",-0.873807902435091
"leng9",1.0439130221534
"znf618",-1.76909343585839
"arrb1",-2.57669691045983
"LOC107395940",-1.4690170263761
"mtfr1l",1.14810778781302
"trpv4",-2.98215404146652
"map1lc3a",-1.04354273353899
"tmem187",1.00127738888614
"map4k5",-1.36879260309132
"chsy1",1.4624150381641
"LOC107395015",-1.55688573320231
"LOC107379742",0.993392165605084
"ano10",0.876924732738144
"LOC107396145",2.5094283045601
"ptar1",0.757672133266063
"LOC107386405",1.42833108736512
"LOC107386087",-1.20348099491973
"arhgap4",-1.46383096888785
"setd1a",-0.723834299767012
"LOC107386592",-0.989829221930354
"ccnb1",3.58392816560441
"LOC107395835",-2.23521720749173
"dbn1",0.840699753618786
"sesn1",-1.07679114853797
"LOC107376108",-2.24112510838462
"LOC107378371",-1.84880040792909
"vegfa",-1.01538090822818
"thap1",1.24633504769113
"LOC107392119",-1.06949436986179
"tmem39a",1.4713611556122
"LOC107385149",-0.896539073037611
"LOC107376679",-3.12347832173807
"LOC107394637",1.08813290128414
"LOC107382412",1.76786787975591
"sec23ip",0.845140408955207
"opa3",1.15903348037712
"vipr1",-2.11618180809694
"homer2",1.56918697184644
"LOC107378951",1.33144287070184
"dennd6a",0.734837001195435
"LOC107380907",1.1438392527107
"polr1c",0.966999321570429
"LOC107390211",2.0477509170702
"mrpl54",1.36247252917997
"LOC107393321",-0.970430804164873
"lmnb2",2.02399248880524
"LOC107376133",-0.78755133948144
"LOC107384033",-0.718025324751587
"ubr5",0.604334236715048
"LOC107380195",-1.03996707465704
"LOC107388142",-0.99787835323276
