"Gene","mlog10QvalxFC"
"col1a2",3.30295829140952e-05
"pus3",-1.68741084334373e-05
"LOC107377568",2.67147111368698e-05
"ctnnd1",-2.51674877267497e-05
"LOC107372489",-2.14149875670155e-05
"wdr19",4.38762200605671e-05
"LOC107384063",2.0247326910829e-05
"serinc1",-2.02899349700673e-05
"thoc2",-9.53905005248849e-06
"LOC107382703",1.54037111407283e-05
"rbm26",-1.01315508951546e-05
"LOC107391885",4.56434278820143e-05
"LOC107374494",-3.38692795109697e-05
"kiaa1109",-1.18280942947041e-05
"LOC107390902",-2.69286718100897e-05
"braf",-1.69801992785786e-05
"LOC107382221",4.33197054560501e-05
"LOC107380852",-1.59932937702374e-05
"ttc26",2.27520792069858e-05
"gnal",-1.37987716118736e-05
"LOC107391879",2.33361787134775e-05
"rfx1",2.23009144680879e-05
"LOC107396715",3.77989861707023e-05
"adgrb2",-2.89252850316251e-05
"xrcc4",-1.67506145294775e-05
"map1a",-3.02356202122925e-05
"nup62",-1.67517205632662e-05
"rttn",3.48119804801782e-05
"LOC107374002",-1.5427128863247e-05
"LOC107392695",3.1385879852259e-05
"scarb2",9.67857318686757e-06
"LOC107393351",1.14377507440491e-05
"glmp",-2.44200023378515e-05
"LOC107379157",-5.12967899164144e-05
"LOC107388451",1.22602922134995e-05
"LOC107389043",2.27428669195664e-05
"rrp12",2.19152366730312e-05
"hspd1",-1.33799012685003e-05
"LOC107391094",4.97897411226077e-05
"rps19bp1",-1.61149678064123e-05
"LOC107396375",-3.00829065908342e-05
"LOC107376951",3.17935717499522e-05
"bhlhe41",5.49621199418078e-05
"gpr161",-1.7992239948284e-05
"fstl1",-1.3231923109227e-05
"efnb3",2.58054076971078e-05
"LOC107372463",-1.70577349351326e-05
"LOC107372927",-2.69057261866703e-05
"pfdn4",-1.19057866070207e-05
"ikbke",2.16285782196815e-05
"sod1",-1.27909990438654e-05
"clip2",-2.98126585828146e-05
"trabd",1.45067688278268e-05
"LOC107390162",-1.58662282481271e-05
"nme3",2.17288903126378e-05
"LOC107376434",-1.6204857562005e-05
"LOC107377820",-2.90189579487256e-05
"mapre2",2.2417825605278e-05
"sptssa",1.6736735922354e-05
"sema3d",-1.88198616537804e-05
"amph",2.77239270527869e-05
"LOC107384872",1.17296563800656e-05
"mapk8ip1",4.77765635626583e-05
"lrrc8a",2.45488840145035e-05
"LOC107374381",4.77445117480601e-05
"borcs6",1.51405714581327e-05
"LOC107384457",2.71565749784004e-05
"ghdc",1.10075920134613e-05
"LOC107387847",-2.0934703014857e-05
"LOC107375068",-2.73810914103334e-05
"osgep",-1.99519313188328e-05
"jmy",1.09400104141385e-05
"LOC107385487",6.47809286138974e-05
"ppp1r7",-1.29717107145737e-05
"LOC107378524",-1.16639902196534e-05
"LOC107391011",6.30857116706242e-05
"nanp",2.23669334672157e-05
"dao",3.32490704402612e-05
"LOC107379027",1.83586462444322e-05
"htatsf1",-1.27281139442576e-05
"arhgap23",-3.06465828409826e-05
"ssfa2",1.47983531030362e-05
"LOC107379851",-1.53179930543626e-05
"LOC107393895",3.5708527612159e-05
"LOC107386699",1.92362321583452e-05
"pus7l",1.78110635137251e-05
"acsl1",-2.92310974286916e-05
"ttf1",-9.45289930874976e-06
"taf13",-1.35293307226369e-05
"LOC107373214",-3.40397502922839e-05
"cmss1",-3.0910751689898e-05
"pyroxd1",-1.34983578416791e-05
"pdgfc",2.26085362047285e-05
"cap2",-2.54739674137276e-05
"LOC107377402",-1.22706962933412e-05
"aldoc",4.70574112216566e-05
"LOC107376841",1.35064158176377e-05
"LOC107372675",-2.00146020285517e-05
"schip1",1.76699136197143e-05
"LOC107382636",1.87601163059048e-05
"atg5",-1.71912170010436e-05
"LOC107379264",6.3128989151375e-05
"pym1",-1.59422939247249e-05
"rbm15b",1.392751034396e-05
"LOC107388094",-4.59287038517114e-05
"bbs4",4.82322565675894e-05
"pms1",-2.06076298564241e-05
"LOC107379077",-3.10431737101787e-05
"nkx2.3",4.03241541291874e-05
"LOC107378672",-2.41310583689722e-05
"cwc25",1.1691459166129e-05
"LOC107391012",3.88622653083338e-05
"LOC107391131",-1.39766085706474e-05
"kdm2a",-9.49747081870708e-06
"LOC107372509",-1.95358871826876e-05
"LOC107385371",2.20199293583805e-05
"iqgap3",-5.75010623055454e-05
"gtf2e1",1.0823376237825e-05
"prr13",2.2691020063469e-05
"LOC107382749",3.19475653073022e-05
"LOC107397301",-4.03719620762365e-05
"socs2",2.61894862583863e-05
"med22",-1.50928021370481e-05
"p2rx7",2.35332783819843e-05
"LOC107396917",-9.36591570199382e-06
"map3k10",3.05066257700927e-05
"LOC107385100",-2.16445378662684e-05
"prrg2",-2.5849121131746e-05
"LOC107382435",3.96242268789957e-05
"LOC107393582",-8.91893449423747e-06
"LOC107382511",2.38486903258773e-05
"adamts5",3.34979971149002e-05
"LOC107385034",7.25752961050912e-05
"LOC107384500",-2.43116585401049e-05
"anapc10",1.86582467714805e-05
"dctn3",-1.32164526166235e-05
"LOC107392643",2.90275889292208e-05
"rxra",1.17704984022166e-05
"ap1s2",-2.19665052279714e-05
"LOC107385897",-2.07301576932069e-05
"tsg101",1.30445500526615e-05
"chad",-4.67829026168852e-05
"tmed8",1.38219454371497e-05
"LOC107378210",1.47598563271496e-05
"sorbs3",-2.5964815726167e-05
"LOC107373490",-2.29459215339411e-05
"LOC107386961",-6.01919622489995e-05
"dzip1",3.71507481187693e-05
"LOC107397253",0.00010274239133352
"LOC107386291",-1.27500642958406e-05
"eea1",-1.15724947959739e-05
"dennd4c",3.10540924149277e-05
"LOC107384973",9.8754905040703e-06
"LOC107377499",7.61205855176434e-05
"tdrkh",2.02754145126575e-05
"LOC107395900",-1.53387524844653e-05
"rnf44",1.80281342788215e-05
"csgr18h22orf39",-1.68626533139938e-05
"LOC107378052",1.96882532661151e-05
"atp23",-1.28542909660336e-05
"kbtbd4",-1.47234492718093e-05
"fam20a",1.84866158844912e-05
"lars2",-2.24223319328789e-05
"spg21",-1.78327081740464e-05
"LOC107394641",2.8967237404368e-05
"LOC107382922",2.06396107926185e-05
"mcm4",-6.33768770096932e-05
"mcm9",-3.33576845781236e-05
"csgr02h4orf33",2.91715354970488e-05
"slc19a1",-1.48175285113633e-05
"LOC107383421",-5.04967259851904e-05
"LOC107375226",-2.68345072432677e-05
"LOC107384420",2.09016716339621e-05
"daxx",1.54259025808597e-05
"LOC107390969",5.60780153441356e-05
"ubr4",-1.41820134008534e-05
"LOC107396450",6.47866718526664e-05
"efcab1",2.92198378057715e-05
"zufsp",1.82927460671533e-05
"LOC107387117",1.35381300527714e-05
"ubap2",1.98766568711578e-05
"dhx15",1.7277269997028e-05
"LOC107392956",5.7200009223955e-05
"mafa",6.12258720947538e-05
"nt5dc2",5.2730757364296e-05
"igsf10",-7.55705200946269e-05
"LOC107395202",2.05869399817608e-05
"LOC107394307",1.10995195258042e-05
"adck3",2.51194244630797e-05
"LOC107397135",3.46269515124519e-05
"usp3",1.31794314535847e-05
"mdfi",-2.35626906204118e-05
"LOC107379378",-9.77180252635302e-05
"alg5",-1.72574206976011e-05
"mrps23",-2.03852962752112e-05
"bdp1",1.57229471001447e-05
"LOC107381613",2.03865880902156e-05
"scai",1.43315005685959e-05
"LOC107387734",-2.23887916024071e-05
"LOC107393773",1.44192133857905e-05
"ngrn",-1.76286238241942e-05
"LOC107391219",-2.80567299228034e-05
"kiaa1468",-1.21868628278534e-05
"clcn6",1.20114567960422e-05
"LOC107375262",4.567814861856e-05
"rpp30",-2.0567098794612e-05
"LOC107385082",3.20478405159773e-05
"LOC107374270",-2.43452094857111e-05
"memo1",1.38650828472646e-05
"LOC107384527",-9.6282333224375e-06
"LOC107387945",-7.29462794089249e-05
"LOC107378032",4.47138736348931e-05
"nop56",1.169155844771e-05
"eif2ak4",-1.27964107756636e-05
"LOC107377220",-2.15012971877604e-05
"pitpnc1",1.31281551383292e-05
"slc30a3",3.5373730517168e-05
"ermap",-3.5463936339623e-05
"kansl3",1.29085334440167e-05
"LOC107381544",1.44908921631822e-05
"LOC107374532",-2.31672502556845e-05
"LOC107384680",-3.8358041983767e-05
"LOC107372471",2.7246078032724e-05
"lum",4.9113268546364e-05
"slc5a9",2.87288690240969e-05
"kirrel2",-1.30728130739912e-05
"mfn2",-1.1805701844084e-05
"LOC107374275",-3.23108132601743e-05
"nop58",1.42941284881741e-05
"ubxn4",-1.47649407682916e-05
"LOC107390989",4.54080553573627e-05
"athl1",1.78004075186049e-05
"LOC107387551",-1.36569496331995e-05
"LOC107393699",-3.25285188060202e-05
"arhgef18",1.32798744446662e-05
"arhgap40",-1.32521503752586e-05
"LOC107384264",-1.36769763704273e-05
"lamtor5",-9.71130472822106e-06
"mafb",2.35253026315259e-05
"LOC107393665",2.78736827593024e-05
"fam168b",1.00690394341643e-05
"LOC107380766",-1.07764025623777e-05
"clcn3",2.29250081290819e-05
"LOC107393648",1.72873421813431e-05
"cped1",-2.0044558068902e-05
"LOC107396927",3.86334360199889e-05
"cpb1",6.99246793578705e-05
"ntpcr",-1.96334614635454e-05
"LOC107372379",2.4817663883908e-05
"LOC107375558",-2.25911596650611e-05
"egln3",3.63082703078379e-05
"skiv2l",-1.57766999810118e-05
"LOC107390468",2.39265813858214e-05
"wars",-5.73188230741879e-05
"LOC107375779",4.49359395341265e-05
"LOC107379545",-1.77275923284318e-05
"abca5",-1.30048465747758e-05
"LOC107385211",-2.65150695360423e-05
"cript",1.82321442664397e-05
"rictor",-1.16446844713525e-05
"prex2",1.83119318717873e-05
"tyk2",1.45848946925657e-05
"LOC107374245",-1.89268754066842e-05
"sema4c",-1.39500403350763e-05
"mpc2",-1.3189137094372e-05
"obfc1",-1.44232601156875e-05
"LOC107376569",7.27164733608497e-05
"znf335",1.21004246229357e-05
"LOC107374900",3.27210421701492e-05
"LOC107386487",-4.91961230560774e-05
"mcfd2",-1.42930320721105e-05
"LOC107373633",4.03912267343552e-05
"LOC107389684",2.74394626475522e-05
"smoc1",2.4480040092198e-05
"LOC107395644",-1.55627279251733e-05
"LOC107391208",3.04670993051512e-05
"LOC107390908",-1.73804537848564e-05
"arhgef19",1.4656578215245e-05
"LOC107373648",-8.10394886885771e-06
"LOC107373109",-1.71340026771493e-05
"arfgap2",1.97318140549062e-05
"hook2",1.46060884752805e-05
"tmed6",6.44746792244952e-05
"LOC107394187",1.95170217901284e-05
"ccm2l",1.38247828710347e-05
"LOC107380617",2.02974907314232e-05
"srp14",1.34778865905312e-05
"LOC107383925",2.97076264014251e-05
"LOC107382712",-1.19333250989865e-05
"ddx52",1.51405238366777e-05
"sox7",-1.71636253141624e-05
"dmtf1",1.1670142968127e-05
"kiaa1217",-1.0639847567488e-05
"LOC107379202",1.2461067123286e-05
"LOC107392232",1.42064524122872e-05
"cul5",-1.39418453418062e-05
"LOC107373142",-2.5572318114762e-05
"LOC107374526",-3.32101880308099e-05
"LOC107387611",2.52459701749512e-05
"dtd1",-1.07229654301094e-05
"nck1",-1.71136447524937e-05
"kif2c",-6.49761613494713e-05
"ttpal",1.5062130519209e-05
"sumo1",8.68510696651878e-06
"LOC107378953",4.29220483457483e-05
"ehmt2",-1.63527028317438e-05
"rfx2",-3.26326898362577e-05
"znf143",1.94920091093536e-05
"taf3",-1.03706170926073e-05
"shisa2",-2.88637666976441e-05
"LOC107378240",1.79764400326411e-05
"LOC107384313",3.5822333620878e-05
"LOC107391702",9.03452905450657e-06
"fbxo22",-1.29353806904303e-05
"LOC107389279",-2.5040377320953e-05
"LOC107380222",1.17232803067771e-05
"hoxb2",-2.79075940198113e-05
"LOC107378202",-1.73962763022645e-05
"LOC107393463",-5.80922934692627e-05
"LOC107390848",5.95789833914214e-05
"desi1",-3.01486277925491e-05
"LOC107377188",-2.06077718151264e-05
"arv1",-2.02728991301903e-05
"LOC107385219",2.63847739737951e-05
"LOC107382850",-4.25055997377437e-05
"megf6",-2.84885034661721e-05
"LOC107373042",2.95403547009796e-05
"LOC107392793",-2.6611158435216e-05
"aspm",-4.54318985269266e-05
"LOC107386064",2.1432717753624e-05
"rybp",1.51463020753055e-05
"LOC107394178",-3.18837777246767e-05
"dpp9",-1.48009670551592e-05
"LOC107389155",-2.94570713036257e-05
"camk1d",5.24439592926349e-05
"LOC107395920",1.22420668750269e-05
"LOC107381521",6.53692078766115e-05
"ppan",2.28542065457785e-05
"LOC107392692",-8.92415875694908e-06
"gipc3",-2.55267917844469e-05
"fbxo33",1.47583331598429e-05
"agxt2",-1.98200116435258e-05
"LOC107383968",2.07234360137197e-05
"LOC107378294",-1.90918385250492e-05
"LOC107377564",-2.01285950254113e-05
"LOC107384344",3.14736111602328e-05
"r3hcc1",-1.34530717392167e-05
"csgr19h6orf62",1.5758497374087e-05
"ireb2",1.33904241129447e-05
"sepn1",1.86132405814839e-05
"LOC107393673",2.27981665232496e-05
"LOC107383601",-1.28899405511927e-05
"lhpp",2.3472499716017e-05
"LOC107394038",-2.31409648197397e-05
"vps41",-1.52370686878134e-05
"LOC107390556",-1.08869173275992e-05
"LOC107376867",8.5481004112256e-05
"smad7",1.76354092791978e-05
"LOC107394057",-3.09470575085376e-05
"LOC107380640",-3.14592869445277e-05
"dock1",-1.1352083563193e-05
"pex2",-3.97793913999714e-05
"LOC107374048",2.97370224133338e-05
"LOC107372748",1.50638368780333e-05
"LOC107396558",2.48642660972745e-05
"LOC107388317",1.88226992713226e-05
"trmt5",-1.91921584541336e-05
"sfmbt2",1.70622035265004e-05
"pld3",-1.36849905988531e-05
"abhd5",1.66962532976401e-05
"LOC107373401",3.20737897618162e-05
"LOC107386109",3.26208285216929e-05
"fam171a1",-1.09040519100231e-05
"ap4b1",-1.30021502548743e-05
"kirrel",1.55725357385208e-05
"LOC107377334",-1.92142026937351e-05
"ptgs2",-3.9559111854696e-05
"LOC107377946",2.15677133222553e-05
"xiap",1.12421538495038e-05
"LOC107377223",-3.07390581563305e-05
"LOC107395522",-2.57031283362233e-05
"LOC107390702",-1.69423644411297e-05
"LOC107382301",-4.69493437332201e-05
"LOC107372375",3.17619549322312e-05
"LOC107376612",-1.90624171970338e-05
"lipt2",4.16385679479708e-05
"LOC107376074",5.27651497868471e-05
"pacsin2",1.29537369331283e-05
"LOC107389331",-3.14634054694147e-05
"LOC107378326",-4.27903767285621e-05
"LOC107376471",2.81073362534195e-05
"LOC107376321",1.39535559170616e-05
"ccdc66",-2.83333469254472e-05
"LOC107381578",6.26185782102684e-05
"LOC107385025",4.99535425589127e-05
"LOC107385715",-2.89154390234569e-05
"hpse2",-5.94158363263492e-05
"fam234b",-3.87352698243088e-05
"LOC107376032",-1.78899741108992e-05
"LOC107390564",-3.55511335673873e-05
"ccdc181",1.8353952368178e-05
"LOC107385977",-4.30797488087725e-05
"unc80",-4.49046030374981e-05
"pcyox1l",-3.81700771938058e-05
"dhx29",-1.52749327150344e-05
"wdyhv1",-1.31438314093069e-05
"LOC107385149",1.05880452646381e-05
"LOC107373693",2.14081067218488e-05
"LOC107393338",3.53205532910371e-05
"fam102a",4.04556105120267e-05
"prss48",6.82896906081076e-05
"LOC107394241",-2.5895449414382e-05
"LOC107385502",3.84116910031396e-05
"osgin2",2.32435020566866e-05
"ntrk2",0.000115088798060714
"rap2b",2.78736102313841e-05
"LOC107384853",9.43411489442979e-06
"sgip1",-2.54420292929305e-05
"prmt9",-1.54983393851785e-05
"LOC107392618",2.57767305375924e-05
"crebrf",2.40509223644914e-05
"csgr04h12orf57",-1.77119902901673e-05
"LOC107376649",1.46218178263838e-05
"kank2",-1.07704383922776e-05
"LOC107379159",-2.66780806385788e-05
"LOC107396147",1.79341224113251e-05
"LOC107375191",-1.84142287874417e-05
"katna1",-1.62757927262848e-05
"adora2a",3.02985758105323e-05
"evc2",-1.65200315074906e-05
"apof",-1.20969906726032e-05
"zbtb8os",-1.36297429801701e-05
"cmc2",-1.67404117011624e-05
"znf652",-2.76370965006341e-05
"LOC107373222",1.16322219736047e-05
"LOC107385744",-7.11795408397582e-05
"LOC107372920",1.13000557866397e-05
"ndufs2",-9.28601906375427e-06
"LOC107385273",-1.84787207219472e-05
"col14a1",5.90244373046401e-05
"LOC107380682",-8.40382605466061e-06
"nat10",1.17809590086288e-05
"fbn3",-2.21661259348811e-05
"psmd5",-2.71519864539738e-05
"tp53i11",2.11762742542543e-05
"LOC107386363",3.70373626209092e-05
"prmt6",-2.08077101962481e-05
"LOC107372546",-1.85775405802831e-05
"ap1ar",-1.61430601092492e-05
"LOC107386941",-1.98322580221019e-05
"nufip1",1.80399018523874e-05
"LOC107394892",1.73133944482176e-05
"LOC107383483",2.56877601061352e-05
"clns1a",-1.05652655140561e-05
"slc39a10",-1.62976924588612e-05
"LOC107375642",-1.6157579105284e-05
"hspbap1",2.1311375421485e-05
"LOC107394917",-2.01965055135569e-05
"LOC107393108",-1.48378390876755e-05
"LOC107378644",7.14982561387211e-05
"LOC107372880",-1.84602518044965e-05
"LOC107387485",-1.4887960935817e-05
"inf2",-3.02276271646138e-05
"LOC107380526",2.30849454827176e-05
"pwwp2a",1.17038072259014e-05
"nit1",2.04313738581515e-05
"nuak2",-1.48592053378254e-05
"abhd14a",-1.46302319030885e-05
"LOC107375058",-2.68962712446145e-05
"LOC107373627",2.00132380768899e-05
"LOC107383010",3.93834147994229e-05
"tsku",-1.36537065789305e-05
"xrcc3",2.45023565330193e-05
"LOC107379723",-8.98674552917018e-06
"sult1a4",2.2869627753871e-05
"cep55",-4.61018402141784e-05
"wbscr16",-1.85340455984608e-05
"LOC107385809",4.46614412642552e-05
"LOC107373354",4.32327681150794e-05
"LOC107384584",-1.09781046223946e-05
"wdr24",1.18876662590281e-05
"LOC107394983",-1.17016067577368e-05
"mgat2",-1.66730771799116e-05
"LOC107373909",4.87822215554455e-05
"lrpap1",-1.0029793043258e-05
"LOC107394692",-2.06846699311901e-05
"slc16a10",1.51606830680097e-05
"LOC107388492",-1.09175580540235e-05
"myom3",4.03281192738314e-05
"LOC107391704",-1.99402298320354e-05
"otoa",-1.85295969486991e-05
"tmem65",1.4212392979163e-05
"pan2",-1.18156711248802e-05
"LOC107377416",2.44901891063132e-05
"mrps16",-1.01723931914937e-05
"ulk3",2.08760577422222e-05
"LOC107389110",1.69500954885483e-05
"LOC107376250",1.76882208469391e-05
"mdh1b",2.98678888856568e-05
"shisa3",-2.43543211325259e-05
"fam83d",2.6333585945053e-05
"sema4d",-2.44477740648928e-05
"LOC107383545",1.83557727685457e-05
"slc12a4",1.85008172756151e-05
"LOC107397145",-1.76860694406564e-05
"LOC107388147",1.04385721422736e-05
"suclg2",-1.14433425819373e-05
"sipa1l2",1.86797530738376e-05
"trnar.ccu",-3.20743795363964e-05
"LOC107394836",-7.24430278756881e-05
"LOC107390707",6.42787867104302e-05
"pgm2l1",1.80149636867597e-05
"slc25a21",2.12304959462459e-05
"LOC107391871",2.38501454032241e-05
"cep85",1.8152869827e-05
"LOC107382303",2.11012502792211e-05
"LOC107385634",3.62105695728481e-05
"cfap97",1.42780537073912e-05
"marveld1",3.74208592187802e-05
"gtf2ird1",1.68523977899654e-05
"LOC107391054",1.15117367974071e-05
"LOC107392355",-1.46523156717819e-05
"fermt2",-9.33870847066384e-06
"tnfrsf9",9.58893077292785e-05
"arhgap6",2.36255433064411e-05
"flot1",-1.2768736333391e-05
"LOC107377177",-1.42099782360094e-05
"LOC107375227",3.4521785661331e-05
"dph2",2.05901171529261e-05
"abat",-1.35082207257107e-05
"LOC107396763",2.65368232268196e-05
"LOC107374602",2.02629966641293e-05
"LOC107380522",3.22073509728893e-05
"cacnb2",-1.8841607799531e-05
"LOC107378290",3.44905795760676e-05
"mlh3",-1.8048609890587e-05
"abl2",-8.36542582435915e-06
"nisch",-1.40907545017613e-05
"clk2",-1.69412788003534e-05
"rassf4",-3.60818602929509e-05
"tuft1",3.09234142179739e-05
"rab6a",2.74778073393211e-05
"LOC107394021",-6.89743036158835e-05
"syap1",-1.20205963700035e-05
"LOC107395620",-2.8895915517052e-05
"tmem183a",1.29398393055697e-05
"znf407",-1.3294208266676e-05
"tmco1",-1.60159443574602e-05
"LOC107394475",1.81622900055599e-05
"ndc80",-4.63739396771719e-05
"LOC107379431",-3.23545875987341e-05
"fam63a",3.40389541938865e-05
"LOC107384164",-2.05068019312707e-05
"ddias",1.78541436755781e-05
"LOC107376203",1.85919467919597e-05
"LOC107395294",1.32526687199182e-05
"csgr17h8orf82",-2.53965697303922e-05
"pgam5",-1.29465419452207e-05
"LOC107386772",1.28976767817947e-05
"sap130",-1.04259940888083e-05
"natd1",1.46536989732075e-05
"igf1",-2.16758577075631e-05
"LOC107377367",-2.6948373882234e-05
"noc4l",-9.12258172766109e-06
"cask",-1.48577223662592e-05
"creb3l1",3.53276253430772e-05
"LOC107386728",3.56340554481303e-05
"chchd3",-1.03741008403598e-05
"mki67",-4.87390412693495e-05
"spry1",1.58346292886597e-05
"LOC107390437",4.55517156650901e-05
"onecut2",-9.45767192709329e-06
"LOC107376701",1.41944572184943e-05
"hhat",-2.49979574768022e-05
