"Gene","mlog10QvalxFC"
"LOC107394475",0.00374731831377023
"qrich1",-0.00120571577481884
"cry1",0.00311913625458392
"LOC107388446",-0.00143448825565974
"cdk8",0.00270549250396935
"pih1d3",0.00333316154025386
"pik3r4",-0.00109606535992246
"vps9d1",-0.00169043697522637
"LOC107394941",0.00318623305382864
"mfn1",-0.00116187110321319
"ugcg",-0.00113902041599383
"LOC107389805",-0.0140995888071396
"camlg",-0.00228769303441284
"ccdc85b",0.00263198899200161
"LOC107385633",-0.00497682208957261
"pgrmc2",0.00181193211581302
"alg8",-0.00124749548746187
"LOC107386739",0.00162174417196298
"LOC107379392",0.00256493313498983
"LOC107373456",-0.00624098375750172
"LOC107386034",-0.00156885867347881
"atf6",-0.00392324907472113
"LOC107392571",0.00208015254975159
"LOC107376061",0.00418154970713943
"LOC107394423",0.00181259723416426
"LOC107393172",-0.00567864500558385
"LOC107390497",-0.00283576228758471
"ints5",0.00421111041050327
"LOC107395186",-0.00696953804130535
"slc3a1",-0.00331658153580809
"irak1",-0.00133744692542967
"LOC107385217",-0.00114271620129386
"zbtb17",0.00172339090654838
"fut11",-0.00138231463376983
"c7",0.00806698176017191
"ankrd13a",0.00110257882134735
"med27",0.0016176798510389
"LOC107373018",0.00318845356253321
"LOC107377813",-0.00230751916886876
"wdr91",-0.00210607576915802
"LOC107372546",-0.00213949677679713
"tnfsf12",-0.00526000071335008
"LOC107389820",-0.000967694424866755
"LOC107373429",0.00512489074491284
"LOC107395491",-0.00131199001960368
"fndc3b",0.00243330461745875
"LOC107389638",-0.00370191911941745
"LOC107376008",0.0029612320187786
"tmem185a",-0.00126031497917852
"LOC107387176",-0.000972124698213428
"cops5",-0.0010940615528063
"arl3",0.000925443702040155
"asb8",0.00116261440340689
"psen2",-0.00096781890576671
"xrcc3",-0.00229743516455979
"ice2",-0.00119588701362635
"gcc2",-0.000982382054986499
"LOC107377949",0.00225505960780763
"tgfb3",0.00121889412115161
"csnk1e",-0.00203780474160776
"LOC107373461",0.00264843574413664
"wdr3",-0.00245308569349941
"hal",0.00159687862244161
"LOC107392585",-0.0011901919899687
"mef2d",0.00185798289191114
"arid3b",0.00336695086687732
"kifap3",0.00106542256358412
"ube2g2",-0.00114413572454405
"LOC107393069",-0.00266415704534143
"LOC107395376",0.00442319653148571
"LOC107394162",-0.00288509132959384
"LOC107393820",-0.00107496442745218
"LOC107381323",-0.00255887688574944
"LOC107385667",0.00238937913843355
"znf395",-0.00509484102361105
"zrsr2",0.00132034558183268
"xkr8",0.0025159019472613
"LOC107372994",0.00128783222588594
"rgs12",0.00186320216608523
"LOC107378589",-0.0011603457312913
"LOC107388941",-0.00360777108772711
"LOC107377369",-0.00367168929878673
"csgr18h9orf3",0.00167588351582327
"ino80c",0.00211788450481704
"LOC107378661",-0.00302973146547524
"tmco3",0.00317825065990208
"LOC107372749",-0.00404547943975272
"LOC107386270",-0.00119695559001926
"hnrnpul1",0.000780098173821319
"LOC107391618",-0.00208696487786379
"dbp",0.00295638713695096
"brms1",0.00175280079118797
"LOC107375664",0.000815902912854612
"LOC107385419",0.00117484077820789
"ddit4",-0.00603061442079748
"tmbim6",-0.000826794835696746
"usp7",-0.00109652468888221
"LOC107379919",-0.00333927918558291
"cenpv",0.00221709111514439
"LOC107391063",-0.0033394606558093
"tp53inp1",-0.00478511898220636
"syt14",-0.00364018828432058
"znf490",0.00219744074321308
"pdk3",-0.00287349088341626
"nrp1",-0.00634894224833252
"klhdc3",0.00111132531021432
"lrrc32",0.00303657274187465
"senp7",0.000901938544705405
"htt",-0.000875885073834859
"mmp28",0.002924069124926
"ogdh",-0.00218152578451904
"cmtm7",-0.00458222330623059
"faxc",0.00328659469892377
"LOC107383849",0.00124834257492409
"LOC107391476",-0.00203301902186611
"shc1",0.000805240314280432
"LOC107374406",-0.00201851502577742
"gsap",0.00258919878135159
"LOC107382398",0.00108946253817829
"LOC107392322",0.00181738995112525
"elmsan1",0.00186283045060603
"pebp4",0.00253535784584462
"LOC107374654",0.00131584672316311
"trmt11",0.000864516196742886
"LOC107392185",-0.00336257987383451
"LOC107394983",-0.000972974092090075
"LOC107394676",-0.00103251035893622
"LOC107386598",-0.00211867318744566
"mon1a",-0.00132458747963016
"kin",0.00125259045227911
"pkp3",-0.001735404066772
"LOC107397147",0.0016787930292824
"asna1",0.000778558530039759
"cdr2l",-0.00199781128006184
"LOC107385497",0.00158579354918814
"LOC107384842",-0.00286373300137164
"LOC107374481",-0.00364333900688459
"rspry1",0.00117584131218677
"kif3a",-0.00138464254321474
"LOC107379027",0.00107272527124664
"slc35b2",0.00187460553140005
"ift172",-0.00138660035522614
"samd10",0.00271778811952055
"LOC107388113",0.0020268715257904
"vasn",0.00197100553371682
"olfml1",-0.00361901809207586
"LOC107396736",0.007418507155225
"LOC107373573",0.00229596592302201
"mrm1",-0.0027967547110152
"mtch1",0.00120934651401592
"LOC107379290",0.00216185512112943
"vps28",-0.000992062137827996
"LOC107373808",-0.00319302359318242
"LOC107378513",-0.0013165209766634
"LOC107373478",0.00210054465167821
"kcnk3",0.0029396918160889
"tmem97",0.00144984247192174
"LOC107393613",0.00130871951643934
"sugp1",-0.000979463359539002
"sdk2",-0.00395509527900979
"LOC107392951",0.00124470783014883
"alg14",0.00146991153944787
"rnf145",-0.000914192427883679
"mrrf",-0.00108576506188231
"ttc14",0.00103713413424133
"LOC107385531",0.0102098790892844
"rims3",0.00637029152255875
"LOC107382045",-0.00260385357670473
"ipcef1",-0.00337079915033001
"LOC107376911",0.000800770782930479
"LOC107374020",-0.00189509185643479
"LOC107378932",-0.00618956976826125
"LOC107374743",-0.00239071034483952
"LOC107394531",-0.00148546050434933
"LOC107378497",-0.00110903337280495
"asnsd1",-0.000891612902388059
"erf",0.00290624118504827
"pcnx4",0.00139638320047361
"fitm2",0.00127567283964677
"LOC107378592",-0.00632570388139002
"trim59",0.00214141090071774
"LOC107391928",-0.00212865739706261
"LOC107375596",-0.000815020072558652
"LOC107384564",0.000801418340143669
"LOC107373341",0.00230765635722057
"tm9sf1",-0.000995893180447041
"fam228b",-0.00326529802062646
"LOC107390048",0.0015540714082179
"LOC107382410",-0.00246077826818329
"g3bp2",-0.00158433296701622
"LOC107377204",0.00122334550401701
"LOC107374900",0.00225932010783385
"wdr34",-0.00120692667896322
"LOC107375024",0.00198525492290826
"LOC107395183",0.00168307558473823
"ndufaf1",-0.000956511632183031
"LOC107378071",-0.00351692057542305
"rsu1",0.000953492168532623
"LOC107373256",-0.00248323853769593
"LOC107396889",-0.00157115701723001
"dph7",0.000955797209926207
"mtfr1",-0.000969713394714984
"rnf144a",-0.00129993587041845
"LOC107388886",0.00142066456595573
"supt3h",-0.00114959857991209
"LOC107388615",0.00103036463946692
"LOC107374127",0.00517791920176085
"LOC107383017",0.00125070292969821
"LOC107394164",0.00080781501660918
"slc7a3",0.00306667153608185
"LOC107373201",-0.000988478303078341
"rangrf",0.00181650997571243
"LOC107372648",0.00364230816952044
"LOC107387930",0.00261063782755666
"cygb",-0.00324619173250353
"srd5a1",0.00156493365335571
"zfyve9",0.000585626349869094
"gcat",-0.00108300321704009
"brf2",-0.000978323861288962
"LOC107395633",-0.00201566478234228
"sh2b3",0.00180139137389658
"shisa4",0.000760396918122287
"exoc2",-0.00067671184048341
"znf423",0.00172865313693577
"LOC107377688",0.000693380824549248
"ahctf1",-0.000701282006721048
"commd3",0.000876690427889889
"LOC107395187",-0.00167021930531915
"LOC107395596",0.00294956376995965
"LOC107375389",0.00142510300777495
"tmem136",-0.00245423334875692
"ap1g1",-0.00086682184760645
"pla2g12a",-0.000775275732785749
"LOC107385751",0.0007405181886727
"LOC107377552",-0.00160379515217413
"lamtor3",0.000659497715650114
"thtpa",-0.00226730647428927
"dse",0.00195043488512404
"LOC107383107",-0.00284493385595896
"LOC107393249",-0.000889408828851731
"tmem50a",0.000853133231785787
"tor4a",-0.00150302206659504
"LOC107372981",-0.00158033282973186
"LOC107391612",-0.00249347419929188
"LOC107388932",-0.00166964325152625
"gtdc1",0.00119698383536071
"mpc2",0.000891302412649221
"dock4",-0.00159722779169808
"LOC107372643",-0.00177036111742505
"LOC107380313",-0.0020670181875543
"naa25",0.000932746943360861
"LOC107378241",0.00209316685995259
"colec12",-0.00168316407161516
"LOC107376790",-0.00279892147653745
"golga5",0.000860000608892643
"lin7b",-0.00197708997689788
"LOC107387991",0.00353799014867493
"LOC107394307",0.00050403095644098
"LOC107382733",-0.00200333097141239
"LOC107373861",0.00257235044015043
"kpna4",0.000857419687308896
"LOC107376203",-0.000853719411747521
"fam168b",-0.000586041187879556
"LOC107390883",-0.00158910658544984
"LOC107372515",0.00206692280789251
"LOC107386970",0.0010234247829674
"cryz",0.000676964535098148
"LOC107388822",0.00124154192247882
"LOC107374665",-0.00190424153056539
"LOC107393724",-0.00107956890884737
"LOC107384273",-0.00100864157480972
"ndufa7",0.000893613122726241
"sertad3",0.00103615982403472
"smap1",-0.000674868344386171
"ptdss2",0.0013860649208565
"LOC107379289",-0.000855323988292537
"LOC107379855",0.000743204734271306
"LOC107384265",-0.00208005652913786
"LOC107374393",-0.00118480942496652
"pebp1",0.00109567780002442
"adgrv1",-0.0014931491712764
"LOC107374090",-0.000618760289870031
"klhdc4",0.00144289514581039
"LOC107376832",0.00143050518694692
"sycp3",0.00237229649086803
"LOC107376316",-0.0029218628560403
"LOC107386308",-0.00167970439613549
"cep120",-0.00100286753376826
"ltbp1",-0.00113153277796341
"dcaf5",0.000845231581717328
"fgg",0.000882767411529842
"ccdc53",-0.00147206111795719
"LOC107375489",-0.000672888841290601
"fbxo21",0.000736599094680149
"LOC107389601",-0.0018097146588393
"cnot3",-0.000643531306483833
"LOC107377351",-0.00238281261200807
"zdhhc13",0.000511773676671101
"maf1",-0.000963451328832863
"LOC107372568",0.00115343176273197
"uri1",0.000862639576567453
"igsf5",0.000648492480420188
"spire1",0.00111865688308113
"LOC107383610",-0.000991668775824511
"LOC107378113",0.00733613269726309
"clcn4",0.000807191992901064
"LOC107373368",0.00162800602909544
"ssfa2",0.00077272398150108
"LOC107397312",-0.00926606555196214
"LOC107388131",-0.00151337406258841
"LOC107379620",-0.00115004795553
"LOC107386656",-0.000553445607098422
"LOC107374006",0.00260295930585463
"snrk",0.000853564998444047
"LOC107397361",-0.00215286731640581
"ptpn9",-0.00083310607123126
"zcchc24",0.00159645871083216
"ash1l",-0.000703432674770944
"LOC107388208",0.00242760314164425
"LOC107389836",0.00181181359283149
"xpa",0.0013034418735039
"veph1",-0.00234216148553126
"LOC107396403",0.00385677468520485
"LOC107374032",0.000692903706962133
"LOC107395564",-0.00204672773912206
"iffo2",-0.00170379026562195
"trim65",0.000920528379055801
"uba6",0.000878387904523596
"LOC107396578",0.00256273967173074
"LOC107376053",0.00101877895796375
"hmgn5",-0.0005422428553427
"LOC107392417",0.000999125167426853
"mrgbp",-0.000392572839394427
"LOC107391871",0.000592373622441818
"LOC107386492",0.00612319243593398
"psmd9",-0.000576128582949211
"hacd4",0.00166138355457385
"LOC107373921",0.00109886913262715
"LOC107390499",-0.00246522303504848
"LOC107376321",-0.00101782442223725
"arhgap31",-0.000818924803447567
"fastkd3",-0.000763843903916786
"tbc1d16",0.00190160234790724
"mif",-0.000452193437822745
"LOC107386729",-0.00163711987056273
"ankrd9",-0.00225003208698867
"tmem178b",-0.00142871274230845
"insig1",-0.00192642676542339
"LOC107390931",-0.00231813583079154
"ppp3r1",0.000673757829283102
"LOC107384489",0.00257894258728283
"rasgrp1",0.00118285606428596
"papolg",0.00040180543283234
"LOC107392543",0.00170467719985579
"ptpn13",-0.00059034056122507
"csgr04h11orf68",-0.000637446922216714
"LOC107392703",0.00069691299883884
"ano6",0.00155305976744763
"LOC107372748",-0.000937915724101422
"tmem98",0.00139563329084129
"LOC107388877",-0.0030457644232489
"LOC107388585",0.0013279458708212
"LOC107375642",-0.000765455932012961
"aldh16a1",0.000713302711439992
"LOC107389619",-0.000517395583854102
"nfatc2",-0.00149966646495324
"LOC107388084",0.000653524888252981
"bdh2",-0.00043762109349976
"trappc1",-0.000735734325365114
"LOC107383628",-0.00146685357686361
"LOC107393138",0.000657430082519384
"LOC107384734",-0.00244278526757876
"LOC107379656",-0.00111586934487047
"igf2r",0.000822479411603919
"mvp",0.000533977709464124
"nbl1",0.00384617534712268
"pik3cb",-0.00087022165525287
"LOC107376923",0.000594736350653682
"dcaf11",0.000478788680406908
"dip2a",-0.000635849147751019
"LOC107396163",0.000733948892445237
"LOC107391979",0.00128193051771736
"LOC107382470",0.000874771920745712
"LOC107373333",-0.000607089465069251
"LOC107384870",0.00291454973469668
"daw1",0.00241688781487083
"ltbp3",-0.000648734937928303
"pitpnm2",0.000725180442598
"LOC107377722",0.00069406864224944
"LOC107377840",-0.00152747968420251
"LOC107391587",0.000583857934445223
"LOC107373845",-0.000505838232354338
"mdk",-0.00121719597087508
"LOC107380909",0.000462855399154761
"lca5",-0.00094989904469372
"sema6c",-0.00146543983670046
"dnaja3",0.00061967441636428
"LOC107397074",-0.00116461268772876
"LOC107397261",-0.000983787770397343
"smpdl3a",-0.000412008653024813
"hus1",0.000537950701533282
"LOC107396763",0.000936465308360559
"LOC107373441",0.000662046362001502
"LOC107384252",0.000430969044069732
"mtch2",-0.000366348240608396
"LOC107377742",-0.000544538638880336
"LOC107379006",-0.001206984830201
"LOC107386143",0.000604154166077883
"LOC107380918",-0.000809007440214629
"LOC107376422",0.00188828629259378
"chad",0.000865573623385405
"naa10",0.000387050654750063
"LOC107387822",0.00274190973092212
"LOC107396891",0.000983722486009553
"ak3",-0.00105804224959499
"LOC107379036",0.00105658993970926
"LOC107388848",-0.000280925443124434
"LOC107376320",0.00236081909850087
"tnk1",-0.000543095283744779
"vamp7",-0.000452791171408094
"LOC107395048",-0.0011548679463591
"aif1l",0.000734395011260151
"vcpip1",-0.000449511239571033
"csgr14h3orf70",0.00114551998098939
"LOC107379664",-0.000319011388291566
"LOC107377194",0.00174727144763624
"rhobtb2",0.000727652040784484
"LOC107378652",0.000851365464296256
"ppfibp1",0.000318952526734691
"LOC107392958",-0.000767097806876397
"LOC107395826",-0.00183999487719617
"plekhg5",0.00040006452984757
"jun",-0.000619356418365076
"LOC107395775",0.000459640878884592
"tmem134",0.000769265682584427
"LOC107387682",0.000713069547268364
"slc3a2",0.00208276249005783
"LOC107392428",-0.00139943191073289
"LOC107394468",-0.00106419741043336
"LOC107378986",0.000506919538073607
"lrriq1",-0.00106283463730408
"cmtr2",0.000685321289335054
"LOC107386446",-0.00111395839374542
"degs2",-0.00262723933289507
"LOC107394563",-0.00131876334448764
"LOC107381668",0.00173919564234869
"LOC107397336",-0.000386058038906688
"lrp10",0.000340310033904054
"clrn1",-0.000629244483882081
"LOC107389228",0.00117750273266588
"cfap77",0.000909377669808042
"fam214b",0.000428485009102388
"cep170",0.000639073818650982
"znf70",-0.000523152499346738
"lace1",0.000542548169329093
"lcat",-0.00032694170848757
"etv5",0.00104297016882858
"angptl7",-0.00122635297308469
"cnot10",-0.000312324177828413
"LOC107389841",-0.000957983222638013
"LOC107396620",0.000289511719139453
"scrn3",-0.000849054199618721
"LOC107376854",0.00233858540875103
"golga1",-0.00050401041967895
"tsen54",0.000322511993732527
"dst",-0.000366025310658153
"LOC107376074",-0.00178505260755888
"LOC107390385",0.000536981802397464
"LOC107374467",0.000359265786889773
"csgr18h2orf68",0.00042587137699725
"pex11b",0.000346202778696706
"kremen1",-0.00101567717366708
"LOC107373222",0.000221942023848466
"e2f4",0.000607638754372782
"LOC107394962",-0.000442664159732719
"hemgn",-0.000553881220231124
"yod1",-0.000399330642390941
"helz",-0.000233845517118737
"prdm15",0.000493717256632573
"deptor",0.000568951851438242
"mtm1",0.000248890802053221
"LOC107396681",-0.000353029168982514
"csgr04h4orf48",-0.000873388181096671
"fbf1",0.000956091674242154
"LOC107396146",-0.000805166526374379
"LOC107393094",-0.000826397184817816
"inip",0.000393964030607316
"polr3k",-0.000309798169935676
"dnajc27",0.000468724023794223
"slc39a10",0.000502534409568912
"fbxo33",0.000582339177326537
"tmem63b",0.000277578537953209
"nmnat3",-0.000349913019046515
"LOC107386512",-0.000409097138394235
"LOC107394924",-0.000490445386067107
"mxra7",0.000421425115398295
"cckar",0.000367193233947484
"jam2",0.000297929879403468
"LOC107388856",0.000989962705549608
"LOC107396946",-0.000442989935139004
"tmem51",0.0012154894770904
"rpp40",0.000438429840544707
"supt20h",-0.000296597420823659
"LOC107378518",0.000290586178889262
"dcaf8",-0.000419553830950447
"LOC107372837",0.000409651205449759
"ptp4a1",-0.000296844541663555
"ctnna1",0.000373752093468185
"LOC107373476",0.000563970214214306
"impact",0.00030626454818705
"LOC107387936",-0.000722099088146534
"atf3",-0.000651897449938005
"arvcf",0.000346321966295633
