"Gene","mlog10QvalxFC"
"riok1",-0.00529811697262945
"egln3",-0.0114736518349757
"LOC107385249",0.00371373956855663
"LOC107374641",0.00870216070952915
"ankzf1",-0.0044811536821699
"LOC107387103",-0.00399702912515723
"LOC107373504",-0.00665912864358603
"slc25a26",-0.00572303031739492
"LOC107377314",-0.0107586782542537
"LOC107379815",0.00794809497242031
"tceb1",-0.00419525561691635
"LOC107390286",-0.0296730006179116
"cntd2",-0.0107361562536578
"LOC107394940",0.00590302171873552
"LOC107384334",-0.00784406664119779
"LOC107389844",0.00468764890512942
"LOC107372398",-0.00462061606863534
"LOC107396667",-0.0153633466217465
"hoxa5",0.00682562671686346
"LOC107373549",-0.013004325673821
"mea1",-0.00329681154930126
"acacb",0.00481952075333194
"LOC107394334",-0.00681127523245863
"LOC107376396",-0.0362715963878049
"LOC107389668",-0.0131223347339253
"clec16a",0.00346438276686782
"LOC107376842",-0.00622236885875552
"nup107",-0.00332180010530271
"ascc3",0.00348418623200031
"msrb2",-0.0106912221920184
"rab10",-0.00284727914819768
"LOC107376701",-0.00450555173340707
"hspg2",0.00328049176168
"gbf1",0.00416750027697056
"LOC107385810",-0.00541998943788537
"LOC107397169",-0.00300311113999281
"wdr75",0.00422086596301343
"LOC107377463",-0.00465936666164277
"ephb4",-0.0045462430039853
"tgfbr3",0.00475821466292149
"LOC107385010",-0.0278084293616229
"LOC107378012",0.0121556429976471
"slc16a9",-0.010808691580465
"crebrf",0.00744572484767951
"LOC107376052",-0.00697536991444957
"tdo2",0.00450121582515361
"LOC107378563",-0.00480891666741457
"LOC107384771",-0.00550479328771635
"LOC107382254",0.02127602266329
"wfikkn1",0.00543275710778351
"higd1a",0.0110538914231929
"asb7",0.00564611662925712
"LOC107373060",-0.00913548792224384
"rcn1",-0.00793037881741147
"poldip3",0.00290813817200945
"vps13b",-0.00320636836206797
"LOC107373673",-0.0257049241318357
"sdf4",-0.00367242735293399
"ptdss2",0.00507861196000694
"lrch1",-0.00563526638944643
"smim12",0.00405331211729729
"LOC107393976",0.0179449288176801
"LOC107387955",-0.00450113002722377
"LOC107373808",-0.0118555364544048
"camsap3",0.0048445570837893
"miox",0.0115360896181417
"cops4",0.00339493297396092
"slc9a3r1",-0.00612795574547205
"LOC107377672",0.00561789497762568
"pcnx4",-0.00490881086443505
"LOC107378378",0.0146288883804825
"tspan9",-0.00743614138597375
"LOC107378310",-0.0273739902778744
"ccs",0.0034877305856059
"smim19",0.0071072515802908
"appl2",-0.00729208541470516
"LOC107375072",0.00622100145317148
"plcb4",-0.00636111292523362
"LOC107394552",-0.0198908839074079
"adar",-0.0106191959397392
"LOC107395877",-0.00957622386821024
"LOC107397054",-0.0135719598414392
"stx18",-0.00429532048394143
"LOC107395562",-0.00714168410917456
"LOC107379518",-0.00425662329168192
"LOC107382608",0.00622967733344987
"iqcb1",-0.0107716105316793
"myo10",-0.00527996588535996
"vps35",-0.00452332017469879
"LOC107378820",0.00981474797399855
"LOC107394435",-0.0242250062319387
"LOC107377956",0.00971311699442803
"LOC107389042",-0.0104046703484211
"LOC107377652",0.00464562063147317
"acsbg2",0.0107621280682422
"tmem128",-0.00740681067238972
"hacd4",0.0116577366368013
"hyal2",0.00742976038015125
"LOC107389641",-0.0190924091961693
"tnfsf10",-0.00478222600180712
"LOC107380901",-0.00985259211004353
"strip2",0.0083098227090019
"rpl29",-0.00658802867787888
"pum1",0.00371897646136723
"LOC107384580",0.00462620410016704
"evi2b",-0.0198405578003523
"LOC107373653",0.00450237522572719
"LOC107389771",0.00877057655192639
"fam207a",0.0034434883210391
"nhej1",0.005359487003893
"LOC107379617",0.00317653401546496
"abcb9",0.0114586674994924
"LOC107387794",-0.0135909444565144
"oat",0.00705128110669641
"arhgap25",-0.0225045037361767
"rassf7",-0.00627677733525799
"n6amt1",-0.00594175080284886
"snx9",-0.00331343461511878
"taf2",0.00266941210493404
"tdp1",0.00541665100802429
"LOC107395621",-0.00346689911022181
"LOC107385838",0.00790108884443694
"dcaf17",0.00621625656786727
"mtap",-0.00375519615248727
"lhx6",0.00693446503140182
"dnal4",0.00397412463160885
"jmy",0.00306350580714611
"LOC107381013",-0.00297823250346033
"LOC107382835",0.0121723363812929
"LOC107395501",-0.00784642802554623
"LOC107384206",0.0103806887561159
"LOC107377144",-0.00557013625824646
"LOC107394698",0.00360339661312778
"hpcal1",-0.00526570599824199
"LOC107396894",0.00647651804866926
"prrc1",-0.0062534591797729
"LOC107388224",-0.0136012034852644
"LOC107395533",-0.00839666220403701
"ap1g1",0.00285125858750278
"gemin5",0.0043891851278376
"LOC107384110",0.00778781825587225
"dpm1",-0.00328047531825589
"LOC107382811",-0.00742926345029466
"LOC107383862",-0.00654438654459628
"LOC107378189",-0.00796346843677551
"LOC107377579",0.0157350556380546
"LOC107394860",-0.0155081784006144
"prkg1",-0.00672493572593066
"fzd6",0.00268973882882357
"LOC107390736",-0.0118447045461762
"LOC107388719",-0.00781966992299457
"LOC107386805",0.00818884117713975
"LOC107384778",-0.0128385680288619
"LOC107378118",-0.0162950653470569
"LOC107373776",-0.00926041304251057
"LOC107383253",-0.00410000195990796
"LOC107384247",-0.0113224263328247
"LOC107374208",0.00331880395066418
"LOC107379876",-0.00412246091133164
"btf3l4",0.00289242336876898
"LOC107396441",0.0140937946454275
"LOC107374206",-0.00818786730763198
"LOC107396924",0.00878462421684026
"abcf1",-0.00437804593021664
"LOC107392516",-0.00884297779164879
"tnfaip2",-0.0181071993864049
"LOC107385822",0.0080809760869177
"LOC107392604",-0.0143903495646291
"LOC107382334",0.00342099209965176
"LOC107395802",0.0217315280196002
"polr2i",0.00368929111173406
"specc1",-0.00421613242267675
"zbtb33",-0.00466949042183391
"dhrs11",-0.0104971393463021
"LOC107394236",-0.0117398903125646
"LOC107376610",-0.00938309275159663
"LOC107380776",-0.013891587980382
"LOC107395586",0.00709560376473248
"mtif3",0.00456118692944157
"LOC107372515",-0.00620996682301659
"LOC107382058",-0.00973043923597157
"ppp4r2",0.00364834724951428
"pstk",-0.00355024493684316
"prelid1",-0.00313635145350222
"wdfy4",-0.0238762485457563
"LOC107391378",-0.00571506142598143
"sf1",0.00286598014764579
"kank2",0.00309534277528538
"smad3",-0.00436453428739189
"rps28",-0.00600480889109048
"sfswap",-0.0048389771716076
"rhbdd1",0.0026200171421729
"hnrnpll",-0.0198713988998457
"LOC107387201",-0.00590584023255764
"LOC107395729",0.00372378403689976
"cdk8",0.00671622865252924
"tceb2",0.00260198799977227
"adprhl2",0.00375108417277074
"msantd4",0.00900927576567836
"suox",0.00503645768673476
"LOC107375489",0.00412354223343289
"LOC107376837",-0.0178446313000657
"csgr03h16orf52",-0.00439437323622361
"LOC107378524",-0.00313149166716362
"LOC107373895",-0.0087471333711252
"rap1b",-0.00811440893481984
"LOC107377291",0.00388420112141951
"fbxl17",-0.0050655154678269
"oma1",-0.00966432512710836
"LOC107391080",-0.00558319064429388
"trub2",0.00402239440941588
"LOC107396993",0.00941701384269055
"LOC107395809",-0.00840707711345709
"LOC107388929",0.00519343737309429
"LOC107380274",0.00442141849465697
"tmc5",0.00778951591644688
"LOC107396098",-0.00942591206826935
"LOC107386319",0.0237550695310423
"LOC107379074",0.00771451891665597
"LOC107388430",0.00367032644525501
"eif3a",0.00442310322031773
"amph",0.00724776030537564
"LOC107395827",0.0352839063514068
"sbno2",-0.00421023371323645
"LOC107385752",-0.00771751759659614
"LOC107394215",-0.0107684497341542
"LOC107391096",0.015856957494164
"corin",-0.0100119717866387
"pop5",-0.00374810527707455
"ehf",0.00828211184471131
"ssr4",-0.00460322408711625
"LOC107372525",0.00373072442647241
"pip4k2b",-0.00327488732956391
"LOC107378630",-0.00750903969600891
"arhgap21",-0.00749833469594229
"trmt10c",-0.00344836369542197
"LOC107390848",0.0148923506854421
"ldlr",0.00404420025029148
"LOC107381668",0.0101045723880445
"LOC107373754",-0.0071526194027119
"pdss1",0.00656823544354392
"LOC107382156",0.00451421644992364
"cecr1",-0.00797161508822947
"p3h4",0.00704248596200167
"setd5",0.00297806460534475
"LOC107391941",-0.0104145195515592
"stxbp5l",-0.00985318813552353
"LOC107382949",-0.00577155713171628
"znf628",-0.00415039749289792
"ctnnbl1",0.00502647662777153
"LOC107386825",-0.0230306563832045
"LOC107373745",-0.00564824757202194
"LOC107374645",0.00725901349169646
"LOC107397069",0.00458794794514743
"dusp28",-0.00453519862797964
"ptprb",0.00293872657869016
"depdc4",0.00849714016098294
"LOC107385042",-0.00534244727051015
"alkbh2",-0.006890892705807
"LOC107374568",0.00569020658439648
"ep400",0.00263184723332584
"exosc7",-0.00301530063948639
"LOC107383820",0.00990354315226548
"ttc26",0.00563235624344504
"LOC107395521",-0.00734648822217129
"LOC107384252",0.00327525858882007
"senp6",0.00505127220252258
"LOC107396064",0.00445399712160941
"adpgk",-0.00440860136025844
"LOC107379013",0.00552819692813442
"slc23a1",-0.0229108928522491
"LOC107376155",-0.00641074732557185
"angptl4",-0.00965578153339295
"hoxa2",-0.00737271439047564
"LOC107388000",-0.00402848175247669
"ythdf1",0.00401329860944133
"LOC107386778",0.00608326191893099
"zfr",-0.00267412806254371
"nek9",0.0029799664871925
"LOC107376617",-0.0203252609171891
"ctr9",-0.00320275940391369
"LOC107387390",0.00741039155220715
"rplp1",-0.00477928314455872
"dmgdh",-0.00828154789748132
"LOC107373450",-0.0124654422304074
"LOC107386041",0.0056380505239848
"gadd45gip1",-0.00230359249105014
"LOC107378527",0.00962904101278116
"LOC107383315",-0.0035227843276388
"usp1",0.00365347797760152
"LOC107373830",-0.00501357837726085
"dag1",0.00324846288050152
"cabp4",0.00887253237418772
"LOC107379692",0.00671627189159409
"sap30l",-0.00390465976267179
"mrps22",-0.00620077780884316
"LOC107386774",-0.00287879328983598
"LOC107383781",-0.0060888277783847
"rabggta",0.00291924746884509
"bach1",-0.00367681583625901
"fam171a1",0.00278598319868517
"camlg",-0.00678963332158384
"LOC107390153",0.0115482265339474
"tsn",-0.00458220267583187
"hlx",0.00314671722393332
"sept10",-0.00465800234328321
"rpl36",-0.00553843390447456
"arhgap1",0.00415770325672643
"eya4",0.00689391567353234
"LOC107374414",-0.0078005165547148
"nfix",-0.00381828761483834
"LOC107378586",-0.00449151158096519
"sema3c",-0.00901842094996859
"jmjd8",-0.00819029605033083
"LOC107378628",0.00670761815765921
"LOC107376476",-0.00364348730631061
"LOC107379026",0.00369700598615258
"sall1",0.00483596390087313
"mvb12a",-0.00527932367498923
"LOC107376631",0.00387971167679313
"LOC107393429",0.00712340546419014
"tubgcp3",0.0035697950591001
"plxnc1",-0.0238068908113207
"LOC107376464",0.00949195110138009
"taf12",0.00402372699492155
"hook1",-0.00689775449376506
"LOC107378795",-0.00687763879312752
"uchl5",-0.00406589278070193
"camsap1",0.00388933414925611
"LOC107375068",-0.00654469221842146
"tusc2",-0.00603006922347907
"stk39",-0.0181674998699747
"angel2",0.00291668244423883
"gria1",0.010767711460994
"LOC107384853",-0.00237960877014391
"LOC107377368",0.00640945529396451
"LOC107396033",0.00890592126575799
"ankrd11",-0.00305293081643792
"rps23",-0.00559119824536785
"LOC107389248",-0.00374803546688791
"LOC107386672",-0.00517801387004003
"rasal1",0.014642199721531
"LOC107382527",0.00952656038401592
"adgrl4",0.00280966573134995
"tmem59",-0.00277080111132157
"LOC107379182",0.00549563690508442
"disc1",0.00532369263055383
"iah1",-0.00455582176117158
"LOC107373283",-0.00707104964198115
"mgat4b",-0.0101620517593094
"acadm",-0.00539918260682125
"dtnbp1",-0.00637407896642793
"gskip",0.00334892256091063
"nkx6.1",0.0134629224954889
"ncoa1",0.00440422101651484
"LOC107377299",0.00431807117315304
"LOC107384975",0.00290024983434117
"LOC107395843",0.00570238430636082
"LOC107396221",0.00556152680958311
"LOC107395622",-0.00713498718163298
"LOC107377812",-0.00417515028856349
"rev3l",-0.00340649955712679
"rnf121",-0.00535127339425768
"LOC107373612",-0.00770173058508986
"LOC107389357",-0.00231890799055823
"LOC107384483",0.00615029198323227
"LOC107393789",-0.0118561243259672
"LOC107377865",-0.00859240307493913
"LOC107384042",-0.00511963811691516
"LOC107396447",-0.012000842543959
"ybx2",-0.00403840381056131
"LOC107386804",0.00667366062696731
"nmd3",0.00395512725058183
"unc45a",-0.00466268076171789
"LOC107384037",-0.00674163466550885
"naca",-0.00564708268741114
"LOC107379542",-0.00787809536915574
"acadvl",-0.00566869154572421
"LOC107385160",-0.0131935739376962
"LOC107383797",0.00483803066120591
"hnrnpul1",-0.00418230353205417
"cdc73",0.00414601364625564
"LOC107392876",-0.0226407254083605
"cd63",-0.00338804082062277
"exosc4",0.00537417293523015
"LOC107374069",0.0129160976002266
"LOC107383109",-0.00416304808117911
"LOC107391169",0.0202923027961176
"auh",0.00456902639901671
"LOC107372658",-0.00558220940035272
"csgr11h21orf91",0.00358143006849389
"tmem241",-0.00565853388378024
"LOC107386483",0.00647609903865291
"ddr1",0.00470613245239498
"LOC107373046",-0.00571099122687176
"LOC107385909",-0.00547040656635813
"sh3yl1",0.0103989342214254
"LOC107381310",-0.00743659336256123
"LOC107382263",-0.00475893853737378
"fam65c",-0.00630138940708674
"LOC107395870",-0.00326779099852675
"LOC107389218",-0.00314674317870894
"hpx",-0.00892843997954132
"pemt",0.00533648374464215
"LOC107388823",-0.00631325403151984
"LOC107375289",-0.00479097446093311
"LOC107378381",0.0116549459769854
"ttll11",-0.00664114485521848
"suds3",0.0036312970549942
"ppib",-0.00431287630071055
"LOC107377013",0.00419012776628249
"asxl2",0.00236775359585057
"galnt2",0.00404557355006578
"LOC107379846",0.00580340689140555
"med21",-0.00325123267146904
"gtf3c5",0.00454154957673025
"slc5a1",-0.00543392601963762
"hs3st1",-0.00282579975397482
"LOC107384165",0.0157259215187422
"LOC107372906",-0.0111830053432357
"tmem178b",0.00665005378584814
"itgb1",-0.00401535934726491
"pygl",-0.00637220766946215
"LOC107386278",-0.00250096003690363
"LOC107396446",0.00439187967530391
"LOC107376900",0.0105623822893461
"LOC107391294",-0.00216549356004219
"metap1",-0.00474638609555872
"nutf2",-0.00267041629286921
"LOC107392806",-0.00838126928567539
"mdm2",-0.00378939566743587
"etfb",-0.00413371582151162
"spcs3",-0.00489086066577511
"lama5",0.00270867718356089
"ndufb10",0.00317088764266073
"ascc1",0.00460995205600353
"LOC107390989",0.0101445782349191
"LOC107374345",0.00541003375342632
"LOC107387581",0.0106476227881064
"asph",-0.00387593514222403
"alg13",-0.00398657912332825
"LOC107378590",0.00220657862823585
"kmt5b",0.0027248038644716
"wdr13",0.00298045903099399
"LOC107383965",-0.0167553978533563
"LOC107377914",-0.00652260286726093
"psmb2",-0.00306001282485488
"narf",0.00328473521766712
"slc26a11",0.00526509390752916
"mfsd4b",0.00518811929914273
"baz1b",0.00437104201237254
"gtf3c2",-0.00295598593866875
"gja10",0.00892699008615021
"LOC107387293",-0.00811551647934855
"ube2d2",-0.00526148018856945
"lrriq1",-0.00967977893499617
"tmem200c",0.00914398871352034
"LOC107372415",-0.00838548330649432
"LOC107391442",-0.00908493253090138
"brpf1",0.00397646192544326
"LOC107393196",0.00895719593304363
"dyrk3",-0.00477508201106454
"LOC107387658",-0.00682893304292191
"LOC107393314",0.00929022036790597
"prr13",-0.00510386730875542
"abt1",0.00264020576877382
"rqcd1",-0.00998487913756245
"xpc",-0.00747767434933428
"LOC107387867",0.0103315055307835
"LOC107379584",-0.00375176008058437
"csgr16h15orf57",0.00328484194893306
"LOC107378592",0.0119556616000396
"LOC107385401",0.00273754281381512
"LOC107373662",0.00232297517741206
"gsn",-0.00307710667308833
"LOC107395743",-0.00519424695672438
"fscn1",0.00336118563094003
"wbscr27",-0.0045149614983958
"LOC107372498",0.00349838942968505
"LOC107378567",-0.0158805174565561
"meaf6",0.00423891455635345
"sh3bp5l",0.00657425480613244
"LOC107387073",-0.0112005229465881
"LOC107391885",-0.0100010869682183
"dnah10",0.00492988037184233
"tmx1",0.00243661613938339
"LOC107386289",0.0151876586656195
"ap4b1",0.00297996153126926
"LOC107379706",0.00558363491666518
"csgr14hxorf21",-0.0145515799933754
"LOC107388393",-0.00682749094800609
"LOC107386763",0.00426352586828371
"emilin2",0.00531903636088344
"rpl14",-0.00494411215942365
"LOC107393226",-0.00368351072045705
"tns1",0.00233095406498647
"slc35f6",0.00816097569277342
"nhlrc3",-0.00467001020814001
"smim13",0.00368180460313549
"gins1",0.00635358832854251
"LOC107390456",0.00699352291158815
"LOC107378211",-0.00323315426963918
"LOC107392393",-0.003855820970401
"mapre1",-0.00448841986123171
"trps1",0.00531785007787832
"LOC107390539",0.00591535573186243
"rpp14",0.00207594240240761
"LOC107389360",-0.0111320424918363
"LOC107384249",-0.0105094902202017
"tmco6",-0.00661833934338718
"nipa1",0.00577854057353179
"LOC107377033",0.00242198804185234
"topaz1",-0.00832713800716522
"LOC107395582",-0.00255091664280481
"pnn",0.0021290275871462
"hgd",-0.00614821567058585
"LOC107395638",0.00509096064737655
"LOC107388615",0.00362100759694874
"LOC107381835",0.00309950506267652
"LOC107387018",-0.0211582221465446
"ephb3",-0.00756894277936304
"pomgnt1",-0.00273943943841391
"LOC107386586",0.00906256387158457
"btk",-0.00999768883775471
"rgr",-0.00573278799129106
"oxsr1",0.00732315052474864
"LOC107377294",-0.0173101317164248
"cbr1",-0.00562422804008723
"LOC107384933",-0.00443114520426348
"LOC107389257",-0.0277020218532845
"LOC107373731",-0.00451530340891087
"LOC107375105",0.00487499451827621
"LOC107378475",-0.00971334200058302
"upf3b",0.00271317395931616
"LOC107372992",-0.0059502100424746
"dnajc6",-0.0134393226481791
"clstn3",-0.00959845207256891
"LOC107379435",-0.0032482045395692
"LOC107372936",-0.00560716909270516
"LOC107383970",-0.00523592333156947
"LOC107384404",-0.00722451509332045
"LOC107385063",-0.00435853661998152
"tamm41",0.00773804230125066
"hps1",-0.00552111641668255
"LOC107384870",0.011025612756025
"LOC107382423",-0.00987459361106951
"LOC107397081",0.0208138653954726
"pex12",-0.0051858890326903
"aldh16a1",-0.00397263644933491
"dqx1",0.00373215687519695
"evc2",-0.00364447789370393
"LOC107384516",0.00320318040922266
"gorasp2",0.00581664455562417
"fam98b",-0.00793937478642046
"LOC107372733",0.00755021060026285
"LOC107384298",0.00263791770965458
"rap2b",-0.00615636347349633
"ubl4a",0.00754786484776639
"LOC107394482",-0.0027800982700702
"tmem183a",-0.00291186233130536
"LOC107377671",0.00623887249425751
"pdcl3",-0.00384683378642774
"LOC107384134",-0.00762042271941518
"LOC107393096",0.00376688491077496
"LOC107393228",0.0044958532240271
"fgfr1op",0.00308060109658017
"LOC107393580",0.0103539493884806
"LOC107391632",-0.00708435212867108
"pde9a",0.00849712306792756
"tmem87a",-0.00649872096991592
"LOC107393623",-0.0108866705047345
"tbc1d8",-0.00329184866747273
"rfxap",0.00294050561845873
"LOC107390534",0.00492540162585178
"srd5a1",-0.00459239805914482
"abcd3",0.00251561121721854
"LOC107386231",-0.0131302752955987
"LOC107390929",-0.0061806999904516
"plscr3",0.00582301862417556
"traf3ip2",-0.00414770504053992
"LOC107378646",-0.00370058134464307
"xrcc2",-0.00826485113407699
"becn1",0.00315559534899547
"popdc3",-0.0100384986397312
"myrf",-0.0135138245288978
"cept1",0.00542763485003197
"LOC107385863",0.00674600294844653
"LOC107391466",0.00335010800249168
"flt3",0.0118736787856971
"dvl2",0.0037201942810116
"LOC107384261",-0.0106844035658583
"gtpbp8",-0.00318053555138866
"ipo4",0.00442995466677843
"slc39a13",0.00408618662698293
"LOC107397141",0.00627274742803795
"bax",0.00444305258888279
"tomm22",-0.00353476689041552
"prkra",-0.00276575376445921
"LOC107391317",-0.00338885746545378
"irf8",-0.022182312505547
"lrrc8c",0.00374285190309679
"tspan7",-0.00492682002541056
"LOC107391470",0.0168377084625455
"tgfbi",-0.00339623591801003
"LOC107378101",-0.00205626858089398
"LOC107377231",0.0146357667561977
"rps24",-0.00414600810879216
"seh1l",0.00438413921435001
"fam167b",0.00365264362837909
"LOC107375419",-0.00531142633113422
"psmc1",-0.002084979786689
"dimt1",-0.00248950028014581
"pygo2",0.00354110059936933
"LOC107372792",0.0169372066138356
"kti12",-0.00259850640039959
"tox2",-0.0089435718002891
"hao2",-0.00582261692869041
"LOC107376453",0.00787206482157644
"mettl24",-0.00618235670729008
"paxbp1",0.00244690111108416
"LOC107395101",0.00794282231150542
"park7",-0.00675993044277159
"LOC107388319",0.00339076631947336
"LOC107378286",0.00615954681907416
"LOC107381069",-0.0069996288575791
"LOC107383682",0.00602848356173406
"LOC107395039",0.00377722513489354
"tec",-0.0137992971331521
"slc25a3",-0.00348078723881597
"slc31a1",0.00246697283481863
"ogfod2",-0.00389653432839703
"fam179b",0.00238602381712033
"mrpl41",0.00193394746794768
"LOC107381617",0.00230353450783284
"med29",-0.00356461748336074
"lcp2",-0.014802607275855
"calm2",0.00224687588537356
"LOC107386288",0.00955716269748111
"LOC107394858",0.0123107621250748
"LOC107378676",-0.00239084980862207
"LOC107382132",0.00255319071513975
"LOC107376333",-0.0065627016669556
"rps17",-0.00431004546062744
"LOC107382165",-0.00951948923391307
"cct8",-0.00322220021130642
"LOC107376655",0.0034921434934704
"itih5",-0.00517486645350811
"dcp1b",0.00331231655188506
"aars2",-0.00334595279115593
"LOC107387246",-0.00464346826145196
"LOC107377019",0.00729443526959855
"cmbl",-0.00576559895312794
"pcmt1",-0.00331396177002593
"actb",-0.00344080510613055
"LOC107379369",-0.00513292402143465
"LOC107379848",-0.00566089017908932
"LOC107387857",-0.00753232554089683
"pkig",-0.00450370068961207
"LOC107392135",-0.00216527667064064
"zdhhc21",0.00774627023782446
"cntnap1",0.00823281069492932
"LOC107382820",0.00205480500258251
"LOC107394413",-0.00873373508673081
"tti2",0.00279687722519986
"tcerg1",-0.00240450528486897
"rala",-0.00241501170255008
"LOC107395037",0.00702830546573413
"LOC107393501",-0.0105906660784412
"LOC107386557",-0.00198177062772028
"ddx28",0.00308850682356869
"LOC107373276",0.00525870031915117
"nfatc4",0.00420352987609451
"LOC107394183",-0.00795270725122421
"scyl3",0.00393030426024782
"rnf11",0.00393566306453261
"extl2",-0.00353505909383513
"ptprr",-0.00363334922872304
"hoga1",-0.00807434173781145
"LOC107387611",0.00502954313056445
"LOC107378500",-0.00535815161518761
"med8",-0.00307150395940442
"LOC107391678",0.00410930377978691
"ccdc115",-0.00488700040609101
"mrpl30",-0.00265809131499872
"fbrs",0.00171629100715016
"ankle1",-0.00773274005798691
"LOC107397041",-0.00758591566250692
"LOC107381923",0.00557799492170268
"LOC107396630",-0.00766615089571413
"bloc1s5",0.00164915022826253
"ip6k2",-0.00500499218443236
"rbm33",-0.00245532888693248
"LOC107374802",-0.0118192930313959
"gja3",-0.00661741716433411
"LOC107379223",-0.0198108788408548
"LOC107394240",-0.0108629211586954
"p3h1",0.00429755569247676
"ddb1",-0.00330388467202738
"adcy3",0.00873750126598498
"fgfr2",0.00577933332237941
"dnajc24",0.00243777128082644
"mid1",0.00718410392654978
"l3hypdh",-0.00478844646846574
"LOC107396981",0.00337635160205056
"lztfl1",-0.00923842096427071
"fam20a",-0.00356514265705444
"LOC107394497",-0.0128738927581617
"unc50",0.00256912182067889
"cep57l1",0.00352036184097914
"LOC107394942",0.00786200014701485
"ndufaf3",-0.00295179022910313
"LOC107374226",-0.00692626848042234
"mxd4",0.00515937151855487
"prkcz",0.00663238480708067
"grwd1",0.00399334134448552
"LOC107393497",0.00463477033205299
"stx6",0.00398688539054377
"eif2s1",-0.00380948798591888
"rwdd1",-0.00317973942246871
"slc22a31",-0.0045255188641202
"LOC107376893",-0.00359629886996433
"hgsnat",0.00202683793507487
"mllt3",0.00249232325043139
"rnf113a",0.00257376428645946
"LOC107377877",-0.00909273075557355
"LOC107385034",-0.0136133631028491
"LOC107374823",-0.00335450479567984
"comt",-0.00575171465396263
"LOC107386546",0.00736401547547371
"LOC107387167",-0.00489207784247559
"mthfd1",-0.00514063431907589
"LOC107374165",-0.00344102637301901
"LOC107373251",-0.00288813491988402
"slc43a3",0.00536247455188794
"LOC107373522",-0.00437457576345676
"hand1",0.00272666355174818
"pmpca",-0.00232284478106066
"LOC107393461",-0.00531840277641264
"wdr61",-0.0035724172361922
"LOC107389977",0.0024755192640155
"LOC107384072",0.00227647834527151
"ino80c",0.00318829752887998
"tbc1d23",-0.00229962985000745
"csgr18h5orf51",0.00602257886310851
"LOC107379342",0.00554961574046338
"LOC107390933",0.0128984498526977
"cpsf1",-0.00259016995886902
"LOC107383999",-0.00224376628309956
"LOC107376050",-0.0218479734556653
"c5",-0.00423326755697024
"LOC107392401",-0.00697635310843971
"scoc",-0.00258059852026764
"smad7",-0.00335964974199463
"ift74",-0.00243581111738936
"smg9",0.00274631221826917
"chst10",0.00518861220319105
"LOC107376722",0.00345670965862212
"pign",0.00813919522081903
"LOC107372854",-0.00796242421358417
"LOC107393094",0.00908615445823434
"LOC107373027",-0.00174545293777917
"rgl4",0.00236928283570159
"znf148",-0.00216301552514196
"LOC107373958",0.00266540238897278
"LOC107384578",0.00601692244809145
"LOC107372890",-0.00332486568890883
"pkp4",-0.00467108828671939
"kat6a",0.00193660641310339
"LOC107397158",-0.00389706509476617
"LOC107376790",-0.00501595286244229
"LOC107378702",0.0107525063935489
"pik3ap1",-0.00435480395203662
"atp5f1",-0.00379486115439239
"LOC107391456",0.00629239159172671
"csgr13h7orf60",0.00415142371659483
"LOC107373788",0.00952008176065615
"mrpl11",-0.00293764292039314
"wdr18",-0.00344319793975219
"LOC107375298",-0.00486563463495934
"LOC107384173",0.00674621745003075
"mrpl48",-0.00188462203165486
"LOC107381343",0.00452190505920619
"hat1",0.002506903797688
"pxk",0.00221085795090275
"anapc2",-0.00691157273504914
"LOC107387761",0.00729282289771776
"arhgef1",-0.00181892079303871
"LOC107392577",0.00572329815542511
"LOC107392121",0.007060199905794
"tmem63a",0.00324938210861193
"lrrc6",-0.00461020692300689
"LOC107372644",0.00433689852720703
"LOC107389183",0.00384187099429322
"LOC107377208",-0.0022498119551553
"LOC107396306",0.00573874313001551
"LOC107391649",0.0104998539432441
"LOC107390410",-0.0167537666328788
"LOC107378346",-0.0122953366205359
"srf",0.00386477513193832
"LOC107388036",-0.00438357635502046
"abat",-0.00258208428232187
"slc1a5",-0.00404929352216195
"mrpl42",-0.00324575890423518
"LOC107390901",0.00220492295307272
"LOC107385831",-0.0197741549574839
"LOC107373050",0.0019094321891325
"lect2",-0.00984226634056135
"LOC107396070",-0.00628103062569343
"LOC107394873",0.00496324355589887
"LOC107394705",0.00235826743971353
"coil",0.00202319635417731
"rnf10",0.0028921057904092
"nob1",0.0046412742077333
"tgfb1i1",-0.00354342912770886
"LOC107385219",-0.00486037894500761
"mxd3",-0.00275934521000059
"gfm2",-0.00545991193017062
"lrrc31",0.00498075989353951
"LOC107374312",0.00296358889615448
"LOC107372353",-0.00423629869166611
"snap47",-0.0032542269610139
"LOC107389892",0.00745604041610396
"LOC107393402",0.0055785869524952
"LOC107382816",-0.00473359667834378
"LOC107375568",-0.00646233514667687
"mapk8ip3",-0.0041952974857583
"LOC107384988",-0.00166331747274885
"dnajc25",-0.00204535183833697
"mrps26",0.00358466010464749
"sphkap",0.00972548069473538
"LOC107393754",0.00599068108420925
"LOC107376188",0.00475841278103022
"LOC107387980",0.00288208863238007
"ewsr1",0.00412413951320808
"znf236",-0.00325770167000847
"LOC107382674",-0.00662830504090883
"cpd",0.0040226694097113
"csgr13h12orf29",-0.00347891677277785
"gpr153",0.00692259879660232
"LOC107372582",0.00373045370789859
"LOC107390221",0.007632184930301
"LOC107385536",-0.00400763453249344
"rxra",-0.00208667502504044
"LOC107388982",0.00242563533820567
"LOC107377950",0.00291872673573186
"rad51d",0.00426269420626567
"syvn1",0.0041972623412217
