"Gene","mlog10QvalxFC"
"strn4",-0.000259452978802129
"mgat4b",-0.00106605995324709
"dgka",0.000985836107363309
"fam73b",0.000281938715325967
"LOC107375337",-0.000500921209327932
"LOC107392401",-0.000945756889203104
"LOC107393724",-0.000421404997719458
"ndufv2",-0.000232776705803915
"LOC107375331",0.000356752285349003
"tti1",-0.000400929781563498
"LOC107395374",-0.000717535411285087
"LOC107384144",0.000397046780312089
"LOC107394968",0.000683976417188075
"aamp",-0.000391962174400446
"aaas",-0.000343571874854537
"pappa2",-0.00163562387899751
"pgls",0.000424733022929826
"LOC107375981",-0.000587250956463025
"cers4",0.00108070783889037
"LOC107390497",-0.000541652926473815
"cep120",-0.000308044990871696
"ebpl",-0.000461951503357136
"LOC107387174",0.000217878076132044
"mmab",0.000958963418867974
"LOC107387925",0.000952922547456868
"ankrd13d",-0.000385236536543203
"LOC107397246",-0.000444238361463888
"tfpt",0.000467929876180287
"nfe2",0.000575774078885681
"LOC107395519",0.000400660747457008
"g6pc3",-0.0018741528378239
"LOC107387934",0.000380402304753044
"sap30bp",0.000563939967114573
"pip4k2b",0.000294874716222426
"LOC107373988",-0.000255402269284137
"glmn",0.000306366735897289
"bloc1s5",0.000198838207227265
"npdc1",0.000666204403863474
"LOC107381633",0.000332458621406666
"zdhhc18",-0.000258470740180714
"mfsd12",0.000361776611987367
"maml3",0.000515939426957819
"acadsb",-0.000272989288905659
"LOC107384726",-0.000740327748535995
"tpt1",-0.000511360185770814
"gbf1",-0.000324065494354882
"LOC107395241",-0.000608065467449042
"sgsm1",-0.000483625436435627
"LOC107388016",-0.00156446001047066
"ghsr",-0.000894870466251351
"LOC107386616",0.000455312114353974
"LOC107377299",-0.000409109116256426
"plk1",0.00119041505686434
"LOC107393194",-0.000483822128232305
"vipas39",-0.000381771801911784
"wdr5",-0.000478934681525447
"tut1",-0.000391040604630909
"wtip",-0.000517143649478661
"trip4",-0.0002756461659932
"smo",0.000276938585669491
"exosc10",0.000250888875038306
"LOC107388094",-0.000955565630307299
"rbmx",0.000314158898852148
"LOC107379499",0.000624381710452389
"manba",0.000481966395341279
"hdgf",0.000248223640337116
"LOC107390786",-0.00092349171405365
"LOC107394447",-0.000442173431388492
"LOC107385643",-0.000298871655768785
"psma4",-0.000671265987871222
"LOC107388855",-0.000942027740824899
"LOC107383350",-0.000611701306311277
"LOC107375978",-0.000536073376697554
"pithd1",0.000714129014518993
"LOC107382542",0.000698315019000672
"zcchc4",-0.000297492810369693
"LOC107373457",0.000266371738470001
"LOC107384164",-0.000438527820906834
"slc12a2",0.000340567561125218
"tspan3",-0.000316907480125176
"angptl3",-0.000650185893273051
"dagla",-0.000398756809212792
"deaf1",-0.000571653334983222
"abcb9",-0.000814573944171407
"col21a1",0.000641589410982419
"phldb1",-0.000465432480442353
"bivm",-0.000278362198571872
"rnf103",-0.000292409846188577
"LOC107376075",0.000801122587347247
"cog6",0.000331722527048292
"LOC107391454",-0.000659350152355602
"LOC107372714",-0.00031338819555146
"cnot6l",0.000432516952891605
"ap3s1",0.000452353817768638
"LOC107374383",-0.000518199768824027
"LOC107381853",0.00126580497185567
"adpgk",-0.000337945899083084
"ust",-0.000600569335926033
"crtap",-0.000623546610698552
"LOC107396179",-0.000254502342894177
"LOC107377672",0.000367154238675703
"LOC107385041",0.00064091991439745
"agt",-0.000305071306349632
"arhgap24",0.000539117447808622
"arrb1",-0.000353973530951866
"LOC107389026",0.000548964483513148
"LOC107377991",0.000345840330738343
"LOC107386134",0.000216008674617415
"LOC107375136",0.000297532215791773
"LOC107385033",-0.000308022236380136
"rhot2",0.000213667169165887
"LOC107374823",-0.000331178651113981
"LOC107396901",0.000574462356752956
"LOC107393910",-0.000781112596702034
"LOC107395088",-0.000398577747053057
"LOC107393402",0.000587029035620494
"LOC107378058",-0.000324124693919941
"LOC107381879",-0.000534494651474442
"ptges3",-0.000385161027117594
"eif3m",0.000403739385210823
"LOC107385799",-0.000423207704963587
"fut8",-0.000437430061481003
"cenpu",-0.000579487711950818
"LOC107396033",-0.000686880908487181
"ino80e",0.000296078325618398
"LOC107372712",-0.000463231691002737
"LOC107384963",0.000581070109392507
"LOC107378510",0.00035608107768317
"fam171a1",-0.000208395232090245
"LOC107386735",0.0003061575564183
"med15",-0.000241518514515331
"smim11a",-0.000439874363341593
"sptlc1",0.000433666296041745
"abhd14b",-0.000251971133398387
"p4ha1",0.000541472261143859
"atoh8",0.000308747211995487
"LOC107387618",-0.000541525114968769
"LOC107381240",-0.000522794318097201
"zrsr2",0.000218404181820126
"smarcal1",0.000328671205814387
"LOC107388822",0.000678944443965281
"slc25a34",-0.000332932923175046
"fam133b",0.000221216280817563
"LOC107396305",0.000669587629120991
"ptpn1",-0.000344128690960073
"zmynd11",-0.000225984470190495
"LOC107380983",0.000429801599624577
"LOC107383474",0.000312967135586402
"tulp3",0.000615034880287138
"LOC107388757",0.000832317444819641
"fbxl17",0.000314281812496396
"LOC107393994",-0.000348343665426315
"sec62",0.000193507153164749
"trim71",0.000361685386274581
"LOC107377203",-0.000491547600582678
"LOC107383613",0.00110359909700297
"LOC107373158",-0.000256549178883412
"frmpd1",0.000546521607177544
"eef1d",0.000345842800789547
"LOC107390244",-0.000522261916018142
"zdhhc14",0.000255523019361462
"LOC107387634",-0.000332046743679154
"LOC107390123",0.000285230278600908
"eif3l",-0.000371851070226416
"ssb",0.000280021039730337
"LOC107384913",-0.000154249892685377
"atp13a2",0.000475054342477827
"bola1",-0.000173509371403212
"negr1",-0.000620358740864304
"polr3f",0.000230169362134659
"rrp7a",-0.000173356043330491
"LOC107376961",0.000325667733767577
"pgp",-0.000534767760889251
"ran",-0.000258462683209558
"LOC107376783",-0.000356656434907183
"LOC107372780",-0.000736306742629333
"eif3e",0.000373577670633788
"LOC107387910",-0.000171254853033247
"stx16",0.000288513197889404
"LOC107378649",0.000198034472960858
"polr2m",0.000260064514813268
"sdhaf4",0.000143361119150262
"LOC107385211",0.000406857332118463
"LOC107377945",-0.000486672105575548
"tspan9",0.00038385467147292
"sik3",0.000161489680616267
"LOC107385136",0.000321495783459676
"ndc1",-0.000323241905105339
"LOC107385540",0.000479313231397634
"patj",-0.000282962082100901
"tex264",0.000161882407376182
"naca",-0.00035562202886736
"LOC107378202",0.000264703324950149
"ccdc12",0.000195102210234188
"stau1",-0.000248662804481043
"LOC107377900",-0.000637893227814073
"ikbip",0.00029253690846668
"LOC107374799",0.000283731581753092
"sigirr",-0.000194932294825288
"csgr01h12orf45",-0.000320335982460567
"pigw",0.000422990430004705
"tgfbrap1",-0.000231185808741373
"arhgef37",0.000351115256920611
"commd4",-0.000168294734877068
"kmt5b",0.000171354023160511
"gps1",0.000210446811079014
"LOC107374460",-0.000188945449919947
"LOC107379238",0.000399016455495869
"LOC107390654",-0.000680917014727292
"LOC107372559",0.000284184159185589
"entpd4",0.000289880728675808
"pdlim2",0.000531894872561032
"LOC107384034",-0.000459133127969937
"ap1b1",-0.000155651893894019
"fam98b",-0.000524517119365326
"zfr",0.000150034752740171
"glrx5",0.000159201385679062
"LOC107394436",-0.00089142098719185
"LOC107391497",0.000281378607862053
"exd2",0.000199339716856595
"LOC107388359",0.000240151203337219
"mrpl46",0.000275530799160795
"LOC107384838",0.000481582437663346
"ncapd3",0.000451443518564098
"plpp3",-0.000188157143356591
"hgd",0.000366479614583017
"svbp",-0.000335963398663028
"LOC107397286",0.000494753333906582
"slc16a13",-0.000488314965544083
"col12a1",-0.000713769507527789
"rassf4",-0.000487692843585771
"csgr19h6orf62",0.000210715227662805
"LOC107390868",-0.00071965690646623
"mon2",-0.000104718481632314
"gtf3c3",-0.000174776837035614
"LOC107390243",0.000307735946791907
"ebf1",-0.000367048981391386
"dhx9",-0.000332781868767044
"birc6",-0.000215790990206894
"aldh4a1",-0.000230509827626807
"meaf6",-0.000239572837256983
"abcc10",-0.000150300460246781
"snx30",0.000175570852611846
"LOC107385828",0.000468622648130906
"LOC107389069",0.000469928332780154
"rnf122",-0.000439084834286192
"LOC107381881",0.000515927301234062
"nufip1",0.000228320177637292
"LOC107383746",0.000187908455626941
"gpr156",0.000267535518234833
"ppp1r14b",0.000247611391836391
"LOC107396198",0.000297231896023221
"ccdc109b",-0.000360427440785493
"tacc2",-0.000295619210946479
"frrs1l",-0.000408298554081206
"LOC107387967",0.000212948248840043
"LOC107381736",-0.000234421975146501
"fbxl13",0.000122468365537503
"znf276",-0.000196485459369032
"hnrnpul2",0.000210762994955083
"LOC107373795",-0.000170718680484901
"atf7ip",-0.000129714320906177
"cdc26",0.000277134249628053
"LOC107382841",-0.000177717484926827
"mtpn",-0.000233653936427947
"LOC107372565",-0.000156466033322887
"LOC107382160",-0.000191270908240049
"lrsam1",-0.000169296320987651
"ep400",-0.000118126255652365
"wls",-0.000206656307698798
"chtop",-0.000116070434399285
"LOC107388812",-0.000153417764285278
"LOC107382717",0.000632203746842072
"LOC107393420",-0.000381362712103913
"sept10",-0.000203843580322482
"map3k2",-0.000105647333883024
"LOC107384113",-0.000288501515247279
"dnajc11",0.000484558105888269
"LOC107392184",-0.00042081100702501
"ddias",-0.000205611350676195
"ybx1",0.000298799883941973
"lsm11",-0.000625404765420204
"LOC107378228",-0.000233364744446857
"LOC107383948",0.000394482093486544
"LOC107387117",0.000146294444505128
"ndufv1",0.000130570711486852
"LOC107373960",-0.000164150395385727
"hspg2",-0.000117289891969444
"LOC107393505",0.000164941289967872
"LOC107373518",0.000228856598936682
"LOC107378295",-0.000538883238442063
"LOC107384115",-0.000248919789595659
"LOC107373924",-0.000127670112128621
"pdgfrb",0.000104413492279889
"LOC107385247",-0.000270664421665792
"LOC107389769",0.000206848876542288
"LOC107377930",-0.000303251930417042
"mcee",0.000203977596588866
"LOC107378261",0.000196811022405483
"thap1",0.000215648473146053
"LOC107378150",0.000192122827769571
"rae1",0.000187935787467091
"wfs1",0.000256558589570538
"aars",0.000140225188886083
"casz1",-0.000216039987877592
"LOC107388605",-0.000279418861619293
"gmfb",0.000289395338761982
"LOC107377079",-0.000411412648282721
"srek1ip1",0.000200474477116001
"stk10",-0.000168647861945456
"efr3a",-0.00010262492503105
"gdap2",-0.00016635496441467
"pbk",-0.000592711183122706
"cdc123",-0.000187380099853515
"qars",-0.00022482163034479
"cdo1",-0.000137220599257612
"pms2",0.000187537203300582
"LOC107384404",-0.000309085160746702
"LOC107392947",9.48662692061585e-05
"foxn3",0.000187391849974907
"cacul1",0.000155168990712558
"gmcl1",0.000133039950632197
"LOC107385652",-0.000308534669320861
"naxe",0.00015689469898014
"LOC107387201",-0.000191251401103215
"LOC107378646",0.00015111690491227
"LOC107390303",0.00025381026717258
"cln5",-0.000271522189346828
"spsb3",0.000185192807297597
"LOC107391065",-0.0002472751141084
"kel",0.000291554794759983
"cog5",-8.51451824663308e-05
"LOC107378702",-0.000476414512800372
"LOC107380222",-9.1317057982909e-05
"LOC107377329",-0.00021594967728606
"samd12",0.000316667369313862
"commd6",-0.00020727641995038
"smurf1",8.58836036027622e-05
"necab2",-0.000278738863288626
"ccdc58",0.000218766061669176
"lamtor2",-0.000158231249312563
"LOC107393298",0.000223321536397585
"acp6",0.000428884820215694
"iqcb1",0.000282915494281113
"LOC107386586",0.00030787627058783
"cul5",0.000104660556952533
"LOC107378274",-0.000268760432435833
"hpse",-0.00028358710328097
"podn",-0.000230041687570694
"LOC107383425",0.000116149591054908
"gse1",-7.86258143040864e-05
"LOC107379288",0.000157615100239816
"LOC107381849",0.000353281072751393
"eif3h",0.000161911734170842
"LOC107387043",-0.00022772035750391
"sergef",-0.000145774195067184
"ccdc148",-0.000247311968760348
"slc30a3",0.000260180042941735
"rfc5",0.000141665757937143
"rnf213",-0.000607658533828666
"LOC107380247",8.76716597759179e-05
"rwdd1",-0.00011745305214147
"LOC107384392",0.000147281738064987
"LOC107375074",0.000133324539492842
"znrd1",-0.000170861484753302
"LOC107396289",-0.000198139394991242
"LOC107381606",8.83704935927251e-05
"klf12",-0.000108117603542342
"LOC107388080",-0.000217502988960153
"ndufb10",-9.45064880462353e-05
"LOC107376516",-8.29675850049213e-05
"LOC107376295",0.000153148844119061
"piwil1",-0.000147691250488379
"mysm1",-0.000134721427892266
"LOC107388719",0.000187050502971164
"LOC107373094",-0.000166791697297741
"fbxw9",-0.000151280029174558
"LOC107389361",0.000218996335618072
"LOC107380762",8.97996301425288e-05
"snx18",-0.000143580730339113
"LOC107378314",0.000278628539027161
"stim2",-0.0003430478436665
"ppwd1",0.000107841157513031
"ap4b1",8.49622354331408e-05
"abi3bp",-0.000218688067746979
"ide",9.10393093837084e-05
"stard3",0.000112948527325372
"LOC107377652",-0.000100429456734016
"LOC107373719",0.000142455720228213
"eif2a",-0.000123920367508555
"alg13",0.000107933483318416
"LOC107380971",-0.000124139400268954
"psmc6",-0.000120960055500146
"tpx2",-0.000337876252981943
"rb1",-0.000260083534422101
"treh",-0.000259833847160058
"gpr153",0.000240561599611548
"gtpbp8",-9.37114847399244e-05
"actb",0.000106996924233524
"agpat5",9.8312331864876e-05
"csgr17h1orf112",0.000183862628717263
"ipo9",0.000117332695368285
"homez",0.000100731721332976
"brip1",0.00024438304521709
"LOC107373394",-0.000352478443130996
"nrdc",-5.66220643901172e-05
"LOC107385505",-5.35070697440763e-05
"LOC107376380",0.000229987730912972
"fto",7.1270960540416e-05
"LOC107396403",0.0003239335125787
"LOC107373510",-0.000347484823987725
"rhot1",-0.000120234256778845
"LOC107384557",0.000176552824346917
"c7",-0.000364998559621421
"LOC107384302",6.14061720302653e-05
"rab6a",0.000160291817506515
"dcun1d3",8.73389230807273e-05
"LOC107379077",-0.000163331149712471
"ccng1",-9.3366944225294e-05
"LOC107374114",8.70796274774037e-05
"tiparp",-8.32361217252942e-05
"rbbp5",-5.10344008867476e-05
"pxk",6.46870068878004e-05
"gria3",-0.000102122865787139
"psma5",-0.000190156813291992
"LOC107376871",0.000211930342678422
"LOC107394046",6.58518674537199e-05
"LOC107381274",0.000152370449730806
"ints12",0.000102674472019925
"commd8",-8.0269261994608e-05
"LOC107372469",-0.000113542576844918
"sdccag3",6.48830655336456e-05
"ipp",7.81968127160913e-05
"LOC107373979",-0.000165651168201987
"aagab",-6.62643342907788e-05
"LOC107389155",-0.000149014490511464
"dpyd",0.000108859668246815
"LOC107377314",0.000174010413146121
"mrpl35",-6.2027452713508e-05
"adgra2",-0.000104022357523598
"ndufa13",-4.55723551243969e-05
"tlk2",-4.24024427904736e-05
"nanp",0.000109423938664373
"csgr02h18orf32",-0.000232215930137774
"LOC107395376",-0.00016752528745985
"LOC107375694",-0.000105793389171
"LOC107383951",-0.00013138374470514
"LOC107385042",9.11717632483291e-05
"mrpl21",5.71671142124203e-05
"LOC107397081",-0.000424673356350207
"pgrmc2",7.36168659248479e-05
"LOC107392974",-0.000136459228624976
"pdss2",-5.52400391604334e-05
"mmrn2",7.90830020825884e-05
"LOC107395406",-0.000112763287729752
"LOC107394017",-6.42399887842634e-05
"lin54",-7.41069023735286e-05
"mrps14",-4.10608170731159e-05
"LOC107391868",0.000142697292275621
"LOC107377196",-0.000104268755834922
"LOC107372664",-7.11256142878559e-05
"LOC107394906",-0.00011575698565702
"timm17b",-8.11261148335401e-05
"LOC107386733",-3.31476156299598e-05
"pop5",-5.73060515735866e-05
"LOC107376590",8.78689985158003e-05
"LOC107372477",-0.00010255267827633
"eif2s2",8.1899722332541e-05
"igsf9b",0.000160892925142867
"LOC107388299",-0.000221520571553832
"LOC107383128",9.85807304273327e-05
"riok3",-7.04907909920207e-05
"LOC107375557",6.0995318982767e-05
"tert",-0.000102324985082064
"cfap206",9.31335945764208e-05
"LOC107383230",8.74048363047133e-05
"tmem205",-0.000100658897852467
"LOC107389374",-5.10059751520451e-05
"LOC107378151",6.2593386325867e-05
"spag7",5.56366618641949e-05
"gtf3c5",-6.82500552546423e-05
"tmco6",-0.000103969656759422
"itsn1",-5.22923411767933e-05
"yipf3",5.13635119293001e-05
"LOC107396521",-0.000186611837730994
"LOC107373277",0.000111128451545149
"tmem230",-6.01994072082559e-05
"gnao1",0.00012163067434211
"ift57",9.82034846873914e-05
"LOC107391264",3.70045808176442e-05
"LOC107375489",-5.07918303442812e-05
"trabd",-4.79590920712879e-05
"nop14",5.29113816291458e-05
"LOC107384409",-0.000210768153951193
"cdk5",-4.0735132773175e-05
"aqr",-5.78037808143238e-05
"LOC107379005",-4.13841305148713e-05
"hip1r",-5.73057699784512e-05
"tbc1d2",7.56390813455648e-05
"LOC107376324",3.85074623362625e-05
"dact2",-0.000104640031732471
"acot11",6.69033054346282e-05
"LOC107393895",-0.000110847301704392
"dus1l",5.81709748178195e-05
